Date,Close
2012-05-21,33.844322204589844
2012-05-22,33.414034112495465
2012-05-23,33.195358575907726
2012-05-24,34.187913321249106
2012-05-25,34.07165401899995
2012-05-29,33.2973890641641
2012-05-30,33.382765283321234
2012-05-31,33.08419134829336
2012-06-01,33.28271130469219
2012-06-04,32.85445413643379
2012-06-05,32.817822344298726
2012-06-06,33.811981692665285
2012-06-07,36.618264356114665
2012-06-08,35.82611918545803
2012-06-11,36.528949685879134
2012-06-12,35.555655962513704
2012-06-13,35.53239576398161
2012-06-14,35.3161661516199
2012-06-15,34.668568955912335
2012-06-18,35.814654691978056
2012-06-19,36.77336897442628
2012-06-20,37.09133630942721
2012-06-21,36.59179375816237
2012-06-22,37.59022978308534
2012-06-25,39.76773898201201
2012-06-26,40.65007856356549
2012-06-27,41.58939020096134
2012-06-28,41.15678309573088
2012-06-29,41.50711663081887
2012-07-02,41.40085769737292
2012-07-03,43.37300465329966
2012-07-05,42.121645763660084
2012-07-06,42.015113436726296
2012-07-09,40.002068872504374
2012-07-10,40.58777920368883
2012-07-11,42.30808541817136
2012-07-12,43.050189580082424
2012-07-13,43.32908758412551
2012-07-16,42.01860307413922
2012-07-17,41.75697297261214
2012-07-18,41.79638858339327
2012-07-19,41.001332996777066
2012-07-20,40.63529873384152
2012-07-23,41.3886674025141
2012-07-24,42.47833923143152
2012-07-25,41.572976903905364
2012-07-26,39.15249933641481
2012-07-27,39.88177886094317
2012-07-30,40.430174426980386
2012-07-31,38.98901137462742
2012-08-01,40.29115845699214
2012-08-02,40.729073979876794
2012-08-03,42.51864991195041
2012-08-06,41.44325983818788
2012-08-07,42.96781079992093
2012-08-08,43.567923779283774
2012-08-09,43.18299056292527
2012-08-10,42.07160753507778
2012-08-13,40.751705905647015
2012-08-14,42.4895933632403
2012-08-15,42.503207307652744
2012-08-16,42.20870601512914
2012-08-17,41.436486636396076
2012-08-20,40.82040785492905
2012-08-21,42.5299269780049
2012-08-22,44.86484909065111
2012-08-23,43.73561995823811
2012-08-24,41.95542389756062
2012-08-27,43.34499103800732
2012-08-28,44.06305645566798
2012-08-29,43.54664905729762
2012-08-30,43.24519851545684
2012-08-31,44.26074609534207
2012-09-04,45.62700828207305
2012-09-05,47.9065770713749
2012-09-06,48.27507501599729
2012-09-07,51.02688781227853
2012-09-10,50.57179897124291
2012-09-11,50.23082330106591
2012-09-12,50.98908108042027
2012-09-13,51.10779088409355
2012-09-14,54.57267876751337
2012-09-17,52.5558119653383
2012-09-18,51.46905164724228
2012-09-19,52.2100584214688
2012-09-20,53.11630609960249
2012-09-21,56.05323546927356
2012-09-24,56.096469284022106
2012-09-25,56.58583289381062
2012-09-26,56.04713082717638
2012-09-27,57.332587312186945
2012-09-28,55.66555157860984
2012-10-01,53.2421449586149
2012-10-02,52.950597899547354
2012-10-03,52.021736255198554
2012-10-04,51.012349324621674
2012-10-05,49.4309679355912
2012-10-08,52.00668754735266
2012-10-09,52.107492569099115
2012-10-10,55.229317469283174
2012-10-11,54.95766918812759
2012-10-12,55.557132738851514
2012-10-15,57.1745154537455
2012-10-16,56.68526678481537
2012-10-17,55.482111984215656
2012-10-18,55.26928639398529
2012-10-19,55.222912293635524
2012-10-22,52.797070749566515
2012-10-23,53.01673128516033
2012-10-24,54.15894979037639
2012-10-25,55.954863976910914
2012-10-26,55.32663010235286
2012-10-31,55.92025753887424
2012-11-01,57.166601776717506
2012-11-02,57.17486493413495
2012-11-05,57.8304841595631
2012-11-06,57.08899639190655
2012-11-07,58.87305859410689
2012-11-08,56.57780961472069
2012-11-09,56.71461744875006
2012-11-12,54.597429610016434
2012-11-13,56.548190015395384
2012-11-14,57.415052380758446
2012-11-15,57.05050363188814
2012-11-16,57.35617335774837
2012-11-19,55.64086999821566
2012-11-20,56.57498689429234
2012-11-21,58.082804994467814
2012-11-23,59.884803913255446
2012-11-26,61.440243787159496
2012-11-27,62.45049219539688
2012-11-28,60.79373977124599
2012-11-29,60.3808608629029
2012-11-30,59.08501544353722
2012-12-03,59.68566995763591
2012-12-04,59.301156087048874
2012-12-05,57.94272077371056
2012-12-06,60.265422421567806
2012-12-07,61.034121235189644
2012-12-10,59.303848764134734
2012-12-11,60.46930738158202
2012-12-12,60.26665197340854
2012-12-13,60.39204095144395
2012-12-14,60.034743820974306
2012-12-17,58.28383403298617
2012-12-18,58.979321620650325
2012-12-19,59.9375602377194
2012-12-20,59.20343069166407
2012-12-21,62.27098565409992
2012-12-24,63.22660668545728
2012-12-26,62.883587840063186
2012-12-27,62.24354140302442
2012-12-28,62.86446562627344
2012-12-31,62.41969112573821
2013-01-02,64.89828363327982
2013-01-03,63.34775116805892
2013-01-04,63.48282086065995
2013-01-07,62.89379623466349
2013-01-08,62.5799547274368
2013-01-09,66.4028393606814
2013-01-10,64.09961488850988
2013-01-11,63.71856627741221
2013-01-14,65.31763998847264
2013-01-15,66.78901090884676
