Date,Close
2000-01-04,0.0870375037193298
2000-01-05,0.08649228539583054
2000-01-06,0.08465543430356298
2000-01-07,0.08528614586197023
2000-01-10,0.08530896434770667
2000-01-11,0.08163119031705475
2000-01-12,0.08007266440540074
2000-01-13,0.07807318655741767
2000-01-14,0.08143772798418476
2000-01-18,0.08071751095045272
2000-01-19,0.08227307093847423
2000-01-20,0.08120188639944596
2000-01-21,0.08296324494860581
2000-01-24,0.07882856863502853
2000-01-25,0.0794859508224989
2000-01-26,0.08397302958329118
2000-01-27,0.08617714117378156
2000-01-28,0.0815781953193536
2000-01-31,0.07975022958570113
2000-02-01,0.08103254360652426
2000-02-02,0.08013582753688524
2000-02-03,0.07828694512678279
2000-02-04,0.07853396803194934
2000-02-07,0.07941050246675148
2000-02-08,0.079497726736657
2000-02-09,0.07693075457300262
2000-02-10,0.07476436623121151
2000-02-11,0.0751049523288543
2000-02-14,0.08127030682436025
2000-02-15,0.08362678857238043
2000-02-16,0.08727601493614784
2000-02-17,0.08688950042221291
2000-02-18,0.09146997760170555
2000-02-22,0.09226867051460559
2000-02-23,0.09576147461403142
2000-02-24,0.09628738553329645
2000-02-25,0.09586177786411922
2000-02-28,0.09876390856692613
2000-02-29,0.09565436931944676
2000-03-01,0.08749763980870645
2000-03-02,0.08733808806149557
2000-03-03,0.08609611855145347
2000-03-06,0.08010408137923118
2000-03-07,0.07944480426583453
2000-03-08,0.07878483643018667
2000-03-09,0.0844971874484445
2000-03-10,0.0901199916771671
2000-03-13,0.08921260604583976
2000-03-14,0.08663202114856344
2000-03-15,0.08546327785866785
2000-03-16,0.0860420863711682
2000-03-17,0.08437266139516897
2000-03-20,0.08407704448180293
2000-03-21,0.08625718296022707
2000-03-22,0.08472925861945585
2000-03-23,0.08166814646619588
2000-03-24,0.08142385649222439
2000-03-27,0.0806541998764913
2000-03-28,0.07971888044676192
2000-03-29,0.08246726351776981
2000-03-30,0.08927755262042662
2000-03-31,0.09103383167369937
2000-04-03,0.09217080804755609
2000-04-04,0.0958068707023522
2000-04-05,0.10134329373693486
2000-04-06,0.10484592602055898
2000-04-07,0.10847453923420197
2000-04-10,0.11282512690372214
2000-04-11,0.11256460844581573
2000-04-12,0.10731085680848859
2000-04-13,0.10325662431626267
2000-04-14,0.11177591052044142
2000-04-17,0.10933236835168218
2000-04-18,0.10876015198428948
2000-04-19,0.110566745787954
2000-04-20,0.11204539426701694
2000-04-24,0.10852045291194366
2000-04-25,0.10571093171436259
2000-04-26,0.10674551915946581
2000-04-27,0.10049207157398057
2000-04-28,0.10304522591866379
2000-05-01,0.10170789340445943
2000-05-02,0.10982689133224513
2000-05-03,0.11072710140043493
2000-05-04,0.11238423127164816
2000-05-05,0.11348152156789343
2000-05-08,0.10735663278152305
2000-05-09,0.10979617514737516
2000-05-10,0.11213531073012102
2000-05-11,0.10474249294019092
2000-05-12,0.10838999739440337
2000-05-15,0.10446201191265368
2000-05-16,0.10323326032999407
2000-05-17,0.09964765644721613
2000-05-18,0.09952637081997996
2000-05-19,0.10227619396116057
2000-05-22,0.10162066258804299
2000-05-23,0.09981448884904677
2000-05-24,0.1032538749336869
2000-05-25,0.10448271195069335
2000-05-26,0.10571426081061437
2000-05-30,0.10375374341032835
2000-05-31,0.10645506090878551
2000-06-01,0.10533982503003488
2000-06-02,0.10798573629692622
2000-06-05,0.1106556124486516
2000-06-06,0.11594332539003527
2000-06-07,0.1097968879395923
2000-06-08,0.10862414050771887
2000-06-09,0.10285331599133149
2000-06-12,0.10397338137818615
2000-06-13,0.10105716994462256
2000-06-14,0.09920429859274478
2000-06-15,0.10210966284221336
2000-06-16,0.10417788429189526
2000-06-19,0.10400311036199905
2000-06-20,0.10240649587072874
2000-06-21,0.10272499833164708
2000-06-22,0.10612745789969007
2000-06-23,0.10444684882225773
2000-06-26,0.09716071163463463
2000-06-27,0.09612035548411006
2000-06-28,0.09587608898781506
2000-06-29,0.09933559069941361
2000-06-30,0.09518744692201493
2000-07-03,0.0897289478814997
2000-07-05,0.0919402295013763
2000-07-06,0.0932975994946577
2000-07-07,0.08586593138793511
2000-07-10,0.08211397390516996
2000-07-11,0.07909874681560264
2000-07-12,0.08113280793601237
2000-07-13,0.08022657183176518
2000-07-14,0.07768754505294308
2000-07-17,0.08287937910587821
2000-07-18,0.08395190728051463
2000-07-19,0.07784697871785015
2000-07-20,0.07565616066669845
2000-07-21,0.08098602738368653
2000-07-24,0.07993236778967766
2000-07-25,0.08139891416756924
2000-07-26,0.08204734716119773
2000-07-27,0.0779080341220499
2000-07-28,0.07696619232254412
2000-07-31,0.07271615664344327
2000-08-01,0.06887860139479413
2000-08-02,0.06791387129855381
2000-08-03,0.0659822360675822
2000-08-04,0.06675234529558068
2000-08-07,0.06947236022392787
2000-08-08,0.0663657723492744
2000-08-09,0.06699561288823397
2000-08-10,0.061672292213548655
2000-08-11,0.06274856871228537
2000-08-14,0.06311943891545775
2000-08-15,0.06331939347648267
2000-08-16,0.06481845531851604
2000-08-17,0.06227273828600787
2000-08-18,0.061291001302251735
2000-08-21,0.05767890898635123
2000-08-22,0.059441987077334495
2000-08-23,0.05948725568428173
2000-08-24,0.06613254724942387
2000-08-25,0.0650238815993835
2000-08-28,0.061487243365907364
2000-08-29,0.06387492110935471
2000-08-30,0.0625417363838771
2000-08-31,0.06366836943885257
2000-09-01,0.060074066258103236
2000-09-05,0.058738951365646566
2000-09-06,0.0574838382225596
2000-09-07,0.05824033454033963
2000-09-08,0.057453970945861514
2000-09-11,0.056391476853637656
2000-09-12,0.05332110185869861
2000-09-13,0.051915260275163695
2000-09-14,0.05175629871536929
2000-09-15,0.053546366774087834
2000-09-18,0.052220290789056344
2000-09-19,0.051183801940284664
2000-09-20,0.05039645914532025
2000-09-21,0.05168726915308177
2000-09-22,0.053629562457900515
2000-09-25,0.050089397414846366
