Datetime,Close
2023-07-14 04:45:00+00:00,113.41999816894533
2023-07-14 05:45:00+00:00,113.8281164837093
2023-07-14 06:45:00+00:00,113.43916606483252
2023-07-14 07:45:00+00:00,111.9401493978699
2023-07-14 08:45:00+00:00,112.78146562976264
2023-07-14 09:45:00+00:00,112.16128860818608
2023-07-17 03:45:00+00:00,111.84845681653832
2023-07-17 04:45:00+00:00,113.00956597549629
2023-07-17 05:45:00+00:00,113.46713532823803
2023-07-17 06:45:00+00:00,113.2719786813923
2023-07-17 07:45:00+00:00,113.44186492626238
2023-07-17 08:45:00+00:00,113.213484066649
2023-07-17 09:45:00+00:00,113.63549635165332
2023-07-18 03:45:00+00:00,114.56355343582736
2023-07-18 04:45:00+00:00,115.79029229823577
2023-07-18 05:45:00+00:00,117.27888254532604
2023-07-18 06:45:00+00:00,116.94813144144727
2023-07-18 07:45:00+00:00,116.00516394697802
2023-07-18 08:45:00+00:00,116.85961911240624
2023-07-18 09:45:00+00:00,115.60586102181776
2023-07-19 03:45:00+00:00,114.941068744369
2023-07-19 04:45:00+00:00,114.91310852807095
2023-07-19 05:45:00+00:00,115.6038243345884
2023-07-19 06:45:00+00:00,115.37472444579704
2023-07-19 07:45:00+00:00,115.03018454927103
2023-07-19 08:45:00+00:00,114.2630149149641
2023-07-19 09:45:00+00:00,114.32835210701617
2023-07-20 03:45:00+00:00,114.03747968533683
2023-07-20 04:45:00+00:00,115.12481961965338
2023-07-20 05:45:00+00:00,115.01484794909658
2023-07-20 06:45:00+00:00,115.77102131547969
2023-07-20 07:45:00+00:00,116.17355929015534
2023-07-20 08:45:00+00:00,116.3245733411212
2023-07-20 09:45:00+00:00,116.75290156927902
2023-07-21 03:45:00+00:00,117.76447824192874
2023-07-21 04:45:00+00:00,118.18923232961949
2023-07-21 05:45:00+00:00,118.64305381669605
2023-07-21 06:45:00+00:00,119.21786616142468
2023-07-21 07:45:00+00:00,119.91252927389714
2023-07-21 08:45:00+00:00,119.6150027786802
2023-07-21 09:45:00+00:00,118.51285270638589
2023-07-24 03:45:00+00:00,119.31103138350068
2023-07-24 04:45:00+00:00,118.86732151378943
2023-07-24 05:45:00+00:00,118.59966837358891
2023-07-24 06:45:00+00:00,120.07813614900252
2023-07-24 07:45:00+00:00,120.37827616704408
2023-07-24 08:45:00+00:00,120.61278255060788
2023-07-24 09:45:00+00:00,120.41092026555886
2023-07-25 03:45:00+00:00,120.85462615969239
2023-07-25 04:45:00+00:00,121.05758910745477
2023-07-25 05:45:00+00:00,121.0273466203016
2023-07-25 06:45:00+00:00,120.35401072061426
2023-07-25 07:45:00+00:00,119.63224466981076
2023-07-25 08:45:00+00:00,119.0687077958796
2023-07-25 09:45:00+00:00,117.84915902304355
2023-07-26 03:45:00+00:00,118.62169881746951
2023-07-26 04:45:00+00:00,118.63847556834762
2023-07-26 05:45:00+00:00,117.40241993747094
2023-07-26 06:45:00+00:00,117.75752436956589
2023-07-26 07:45:00+00:00,118.07132693808865
2023-07-26 08:45:00+00:00,118.25034693373392
2023-07-26 09:45:00+00:00,118.41321667667191
2023-07-27 03:45:00+00:00,118.21858635493544
2023-07-27 04:45:00+00:00,116.36770828891969
2023-07-27 05:45:00+00:00,116.51187344936363
2023-07-27 06:45:00+00:00,117.24112497567344
2023-07-27 07:45:00+00:00,117.4316735583595
2023-07-27 08:45:00+00:00,117.01060276071225
2023-07-27 09:45:00+00:00,117.12676148956476
2023-07-28 03:45:00+00:00,117.16546976717679
2023-07-28 04:45:00+00:00,117.36755537552153
2023-07-28 05:45:00+00:00,116.78409708270172
2023-07-28 06:45:00+00:00,117.32094209561825
2023-07-28 07:45:00+00:00,118.019276728576
2023-07-28 08:45:00+00:00,117.11071336621367
2023-07-28 09:45:00+00:00,117.0365040754537
2023-07-31 03:45:00+00:00,115.77998229200554
2023-07-31 04:45:00+00:00,114.9545720290059
2023-07-31 05:45:00+00:00,115.37747245658096
2023-07-31 06:45:00+00:00,115.51400823395086
2023-07-31 07:45:00+00:00,116.14377132785826
2023-07-31 08:45:00+00:00,115.54088732032463
2023-07-31 09:45:00+00:00,116.83037858934905
2023-08-01 03:45:00+00:00,117.29533707395278
2023-08-01 04:45:00+00:00,117.71026863908263
2023-08-01 05:45:00+00:00,118.67670462177666
2023-08-01 06:45:00+00:00,118.71393483813347
2023-08-01 07:45:00+00:00,119.94224687094302
2023-08-01 08:45:00+00:00,120.35822309099011
2023-08-01 09:45:00+00:00,119.0802183661455
2023-08-02 03:45:00+00:00,119.35517251645066
2023-08-02 04:45:00+00:00,119.95816272744007
2023-08-02 05:45:00+00:00,119.5037104173119
2023-08-02 06:45:00+00:00,119.716116740844
