Datetime,Close
2023-07-14 09:00:00+00:00,124.87
2023-07-14 10:00:00+00:00,125.1694778871958
2023-07-14 11:00:00+00:00,125.02299689644161
2023-07-14 12:00:00+00:00,124.72667740820253
2023-07-14 13:00:00+00:00,124.30433510056284
2023-07-14 13:30:00+00:00,125.55380235371832
2023-07-14 14:30:00+00:00,125.80961057145869
2023-07-14 15:30:00+00:00,124.42078928385344
2023-07-14 16:30:00+00:00,124.91563424716433
2023-07-14 17:30:00+00:00,123.27834193261435
2023-07-14 18:30:00+00:00,123.87503760731018
2023-07-14 19:30:00+00:00,124.5553139277996
2023-07-14 20:00:00+00:00,124.08708844867057
2023-07-14 21:00:00+00:00,124.97067571497394
2023-07-14 22:00:00+00:00,125.8582805104169
2023-07-14 23:00:00+00:00,126.2574935064706
2023-07-17 08:00:00+00:00,124.86206894073128
2023-07-17 09:00:00+00:00,125.82235490477095
2023-07-17 10:00:00+00:00,126.22069002863043
2023-07-17 11:00:00+00:00,126.41601924893891
2023-07-17 12:00:00+00:00,127.36334830484027
2023-07-17 13:00:00+00:00,128.0128424764408
2023-07-17 13:30:00+00:00,127.72291439088431
2023-07-17 14:30:00+00:00,126.55821747024494
2023-07-17 15:30:00+00:00,126.48649676645283
2023-07-17 16:30:00+00:00,126.91721730092279
2023-07-17 17:30:00+00:00,126.97776343871645
2023-07-17 18:30:00+00:00,126.67260051667321
2023-07-17 19:30:00+00:00,126.74753204888535
2023-07-17 20:00:00+00:00,126.78686497291218
2023-07-17 21:00:00+00:00,127.53429745370723
2023-07-17 22:00:00+00:00,128.5012202189707
2023-07-17 23:00:00+00:00,129.38327518779536
2023-07-18 08:00:00+00:00,129.11530853846972
2023-07-18 09:00:00+00:00,129.5468291798639
2023-07-18 10:00:00+00:00,129.79606119585242
2023-07-18 11:00:00+00:00,129.79499404133762
2023-07-18 12:00:00+00:00,130.18492341811682
2023-07-18 13:00:00+00:00,130.50676532634677
2023-07-18 13:30:00+00:00,132.1654676593372
2023-07-18 14:30:00+00:00,131.68872095981712
2023-07-18 15:30:00+00:00,132.53212572140234
2023-07-18 16:30:00+00:00,131.6804616458467
2023-07-18 17:30:00+00:00,132.26391631429163
2023-07-18 18:30:00+00:00,131.54620986148336
2023-07-18 19:30:00+00:00,132.27050804592068
2023-07-18 20:00:00+00:00,132.13448366825412
2023-07-18 21:00:00+00:00,132.93277410579904
2023-07-18 22:00:00+00:00,133.5604502832171
2023-07-18 23:00:00+00:00,134.46996858992665
