Datetime,Close
2023-07-14 09:00:00+00:00,46.377
2023-07-14 10:00:00+00:00,46.647641079966064
2023-07-14 11:00:00+00:00,47.60690336998871
2023-07-14 12:00:00+00:00,47.45791432489435
2023-07-14 13:00:00+00:00,48.444550404984
2023-07-14 13:30:00+00:00,49.14389310205001
2023-07-14 14:30:00+00:00,49.1934530168086
2023-07-14 15:30:00+00:00,50.40821219452169
2023-07-14 16:30:00+00:00,51.63954992774217
2023-07-14 17:30:00+00:00,51.8353452880872
2023-07-14 18:30:00+00:00,51.645425049521855
2023-07-14 19:30:00+00:00,50.99833743140793
2023-07-14 20:00:00+00:00,50.596354016408384
2023-07-14 21:00:00+00:00,50.42023540359404
2023-07-14 22:00:00+00:00,51.51849665605546
2023-07-14 23:00:00+00:00,51.27347156593944
2023-07-17 08:00:00+00:00,51.915299038422184
2023-07-17 09:00:00+00:00,52.70543558848118
2023-07-17 10:00:00+00:00,53.15769950410477
2023-07-17 11:00:00+00:00,51.701107186721195
2023-07-17 12:00:00+00:00,51.95089134133419
2023-07-17 13:00:00+00:00,50.68466197325679
2023-07-17 13:30:00+00:00,50.26853508644121
2023-07-17 14:30:00+00:00,50.34672125844064
2023-07-17 15:30:00+00:00,50.914363321974726
2023-07-17 16:30:00+00:00,51.55138324093557
2023-07-17 17:30:00+00:00,52.779057754207884
2023-07-17 18:30:00+00:00,52.377627168452136
2023-07-17 19:30:00+00:00,52.542320608046346
2023-07-17 20:00:00+00:00,52.21984113583989
2023-07-17 21:00:00+00:00,50.57415655246413
2023-07-17 22:00:00+00:00,49.87766257313273
2023-07-17 23:00:00+00:00,49.9078163497046
2023-07-18 08:00:00+00:00,50.60400500021153
2023-07-18 09:00:00+00:00,50.67361108332054
2023-07-18 10:00:00+00:00,51.256511516259344
2023-07-18 11:00:00+00:00,50.97088251430708
2023-07-18 12:00:00+00:00,50.49381091090636
2023-07-18 13:00:00+00:00,50.85800611616294
2023-07-18 13:30:00+00:00,51.136310878196895
2023-07-18 14:30:00+00:00,50.73095810223886
2023-07-18 15:30:00+00:00,51.506361684264064
2023-07-18 16:30:00+00:00,50.80241235595028
2023-07-18 17:30:00+00:00,51.41925662341269
2023-07-18 18:30:00+00:00,51.8996659518528
2023-07-18 19:30:00+00:00,52.07690572240892
2023-07-18 20:00:00+00:00,53.8227281475967
2023-07-18 21:00:00+00:00,54.00477900656076
2023-07-18 22:00:00+00:00,52.89681159328903
2023-07-18 23:00:00+00:00,52.581380245378924
2023-07-19 08:00:00+00:00,52.01226690329215
2023-07-19 09:00:00+00:00,51.78380165375252
2023-07-19 10:00:00+00:00,51.55610586547159
2023-07-19 11:00:00+00:00,51.530850519936905
2023-07-19 12:00:00+00:00,51.00406653561813
2023-07-19 13:00:00+00:00,50.85930599172438
2023-07-19 13:30:00+00:00,50.86442144939341
2023-07-19 14:30:00+00:00,50.87259155841969
2023-07-19 15:30:00+00:00,50.766097482004994
2023-07-19 16:30:00+00:00,50.474885277407196
2023-07-19 17:30:00+00:00,51.08268391139702
2023-07-19 18:30:00+00:00,50.695355229940496
2023-07-19 19:30:00+00:00,51.660737905746636
2023-07-19 20:00:00+00:00,51.91871119623262
2023-07-19 21:00:00+00:00,52.6346460314851
2023-07-19 22:00:00+00:00,53.29336439456451
2023-07-19 23:00:00+00:00,53.039380963566394
2023-07-20 08:00:00+00:00,53.39601200665507
2023-07-20 09:00:00+00:00,53.36538439957526
2023-07-20 10:00:00+00:00,52.719771707645144
2023-07-20 11:00:00+00:00,52.0219384167488
2023-07-20 12:00:00+00:00,51.87240441111923
2023-07-20 13:00:00+00:00,51.84550204155167
2023-07-20 13:30:00+00:00,51.61486624118122
2023-07-20 14:30:00+00:00,51.68531526314986
2023-07-20 15:30:00+00:00,51.93266764396465
2023-07-20 16:30:00+00:00,53.22506384825626
2023-07-20 17:30:00+00:00,53.541092726583145
2023-07-20 18:30:00+00:00,54.558108469096965
2023-07-20 19:30:00+00:00,54.57653051499854
2023-07-20 20:00:00+00:00,53.79655508176064
2023-07-20 21:00:00+00:00,52.86671260837423
2023-07-20 22:00:00+00:00,52.071082034782236
2023-07-20 23:00:00+00:00,52.38185136793673
2023-07-21 08:00:00+00:00,53.75104772155035
2023-07-21 09:00:00+00:00,53.61885996431542
2023-07-21 10:00:00+00:00,53.419638275550085
2023-07-21 11:00:00+00:00,53.75408825457872
2023-07-21 12:00:00+00:00,52.0691222593473
2023-07-21 13:00:00+00:00,52.70466802691855
2023-07-21 13:30:00+00:00,52.224328988203816
2023-07-21 14:30:00+00:00,51.970356330433766
2023-07-21 15:30:00+00:00,52.62819736703824
2023-07-21 16:30:00+00:00,52.30326148709759
2023-07-21 17:30:00+00:00,52.457875349540515
2023-07-21 18:30:00+00:00,51.81441967161031
2023-07-21 19:30:00+00:00,52.0196420659267
2023-07-21 20:00:00+00:00,53.35706689121486
2023-07-21 21:00:00+00:00,53.36056889580909
2023-07-21 22:00:00+00:00,52.524091365779924
2023-07-21 23:00:00+00:00,51.51460132183369
2023-07-24 08:00:00+00:00,51.61105280488297
2023-07-24 09:00:00+00:00,52.13757427805768
2023-07-24 10:00:00+00:00,51.28913761162695
2023-07-24 11:00:00+00:00,51.677768136107964
2023-07-24 12:00:00+00:00,52.717227944308114
2023-07-24 13:00:00+00:00,53.4272972254755
2023-07-24 13:30:00+00:00,53.33415329673269
2023-07-24 14:30:00+00:00,52.98305727132605
2023-07-24 15:30:00+00:00,51.459676395798006
2023-07-24 16:30:00+00:00,51.71176638649969
2023-07-24 17:30:00+00:00,52.06984229142839
2023-07-24 18:30:00+00:00,52.44009440919129
2023-07-24 19:30:00+00:00,52.033658191957784
2023-07-24 20:00:00+00:00,51.74025256865214
2023-07-24 21:00:00+00:00,52.65895327078345
2023-07-24 22:00:00+00:00,52.719579111129484
2023-07-24 23:00:00+00:00,53.23276944480738
2023-07-25 08:00:00+00:00,52.82100702098062
2023-07-25 09:00:00+00:00,53.124550181802974
2023-07-25 10:00:00+00:00,52.72826553202202
2023-07-25 11:00:00+00:00,52.46293838206149
2023-07-25 12:00:00+00:00,51.472730832210196
2023-07-25 13:00:00+00:00,50.77239704599855
2023-07-25 13:30:00+00:00,49.78266291469207
2023-07-25 14:30:00+00:00,49.39623544684492
2023-07-25 15:30:00+00:00,49.9382804942204
2023-07-25 16:30:00+00:00,49.75111617232136
2023-07-25 17:30:00+00:00,50.48242887713082
2023-07-25 18:30:00+00:00,50.37145217220562
2023-07-25 19:30:00+00:00,50.32323964306556
2023-07-25 20:00:00+00:00,51.16120423806262
2023-07-25 21:00:00+00:00,51.838887244351525
2023-07-25 22:00:00+00:00,51.67250705975744
2023-07-25 23:00:00+00:00,51.56648784552743
2023-07-26 08:00:00+00:00,51.69874261625533
2023-07-26 09:00:00+00:00,53.02023966488393
2023-07-26 10:00:00+00:00,52.9486533114999
2023-07-26 11:00:00+00:00,52.83796226318574
2023-07-26 12:00:00+00:00,52.513674708779355
2023-07-26 13:00:00+00:00,53.062215140184584
2023-07-26 13:30:00+00:00,52.09073125710313
2023-07-26 14:30:00+00:00,51.80998908547985
2023-07-26 15:30:00+00:00,52.435616744889344
2023-07-26 16:30:00+00:00,51.01832774775775
2023-07-26 17:30:00+00:00,49.950287090291
2023-07-26 18:30:00+00:00,50.56812437058759
2023-07-26 19:30:00+00:00,51.37319543841064
2023-07-26 20:00:00+00:00,50.519410962571705
2023-07-26 21:00:00+00:00,50.68803354960496
2023-07-26 22:00:00+00:00,50.841880999874874
2023-07-26 23:00:00+00:00,49.62182915750188
2023-07-27 08:00:00+00:00,51.19353451902431
2023-07-27 09:00:00+00:00,50.77935379048957
2023-07-27 10:00:00+00:00,50.555400677241735
2023-07-27 11:00:00+00:00,51.70269784123588
2023-07-27 12:00:00+00:00,50.36781496010018
2023-07-27 13:00:00+00:00,49.85639675364091
2023-07-27 13:30:00+00:00,50.37208175049096
2023-07-27 14:30:00+00:00,49.6580669962083
2023-07-27 15:30:00+00:00,49.322820527810435
2023-07-27 16:30:00+00:00,49.73155011650975
2023-07-27 17:30:00+00:00,50.95826352883877
2023-07-27 18:30:00+00:00,50.799567945167816
2023-07-27 19:30:00+00:00,52.3653604796998
2023-07-27 20:00:00+00:00,52.151544938106184
2023-07-27 21:00:00+00:00,52.46981436230913
2023-07-27 22:00:00+00:00,52.012136549725156
2023-07-27 23:00:00+00:00,52.81235448988326
2023-07-28 08:00:00+00:00,53.47683738396787
2023-07-28 09:00:00+00:00,53.026916417549
2023-07-28 10:00:00+00:00,53.59110100880505
2023-07-28 11:00:00+00:00,52.75966344615342
2023-07-28 12:00:00+00:00,52.0614550552383
2023-07-28 13:00:00+00:00,52.67857763352386
2023-07-28 13:30:00+00:00,51.671001267253025
2023-07-28 14:30:00+00:00,51.572564853666805
2023-07-28 15:30:00+00:00,50.1792317192025
2023-07-28 16:30:00+00:00,50.22985310285702
2023-07-28 17:30:00+00:00,50.37020045032506
2023-07-28 18:30:00+00:00,51.255501807793685
2023-07-28 19:30:00+00:00,52.168727507049155
2023-07-28 20:00:00+00:00,51.73242994696112
2023-07-28 21:00:00+00:00,52.46634699310423
2023-07-28 22:00:00+00:00,51.4018318139881
2023-07-28 23:00:00+00:00,52.019019685923
2023-07-31 08:00:00+00:00,52.7766167888489
2023-07-31 09:00:00+00:00,52.59942181462499
2023-07-31 10:00:00+00:00,52.05879867162833
2023-07-31 11:00:00+00:00,51.706921069112894
2023-07-31 12:00:00+00:00,51.94115758031452
2023-07-31 13:00:00+00:00,51.964058867713
2023-07-31 13:30:00+00:00,51.70632475578048
2023-07-31 14:30:00+00:00,51.5937954210034
2023-07-31 15:30:00+00:00,51.626632275515256
2023-07-31 16:30:00+00:00,51.99968626051298
2023-07-31 17:30:00+00:00,52.01211001733515
2023-07-31 18:30:00+00:00,52.268520608381394
2023-07-31 19:30:00+00:00,53.37403949554313
2023-07-31 20:00:00+00:00,53.699992050933375
2023-07-31 21:00:00+00:00,53.653626372839575
2023-07-31 22:00:00+00:00,53.81895944473181
2023-07-31 23:00:00+00:00,54.38903526844333
2023-08-01 08:00:00+00:00,54.68605592727371
2023-08-01 09:00:00+00:00,55.07907509736088
2023-08-01 10:00:00+00:00,54.6484169103093
2023-08-01 11:00:00+00:00,54.86626122851098
2023-08-01 12:00:00+00:00,56.753279058609145
2023-08-01 13:00:00+00:00,54.9980666887723
2023-08-01 13:30:00+00:00,55.01111843268903
2023-08-01 14:30:00+00:00,55.494584784930865
2023-08-01 15:30:00+00:00,54.354962425394554
2023-08-01 16:30:00+00:00,54.611629769761976
2023-08-01 17:30:00+00:00,54.59061878754946
2023-08-01 18:30:00+00:00,54.786503086169766
2023-08-01 19:30:00+00:00,55.629008555939826
2023-08-01 20:00:00+00:00,56.02906880639383
2023-08-01 21:00:00+00:00,55.939281726488446
2023-08-01 22:00:00+00:00,55.48895500509775
2023-08-01 23:00:00+00:00,55.653529733281864
2023-08-02 08:00:00+00:00,54.03297623505287
2023-08-02 09:00:00+00:00,53.482196555602094
2023-08-02 10:00:00+00:00,53.602075443676824
2023-08-02 11:00:00+00:00,52.50421965873334
2023-08-02 12:00:00+00:00,53.13665058391375
2023-08-02 13:00:00+00:00,53.44123643862519
2023-08-02 13:30:00+00:00,53.42945504299867
2023-08-02 14:30:00+00:00,53.52224900897626
2023-08-02 15:30:00+00:00,54.02782679676228
2023-08-02 16:30:00+00:00,53.26888510843206
2023-08-02 17:30:00+00:00,51.619236760088356
2023-08-02 18:30:00+00:00,51.46101156410402
2023-08-02 19:30:00+00:00,51.66502322936747
2023-08-02 20:00:00+00:00,51.426081891615084
2023-08-02 21:00:00+00:00,51.64065211552257
2023-08-02 22:00:00+00:00,50.73640731685369
2023-08-02 23:00:00+00:00,51.23834249015461
2023-08-03 08:00:00+00:00,53.32618942326977
2023-08-03 09:00:00+00:00,54.625222778474324
2023-08-03 10:00:00+00:00,54.601056605515325
2023-08-03 11:00:00+00:00,55.13320785013162
2023-08-03 12:00:00+00:00,56.17911163513264
2023-08-03 13:00:00+00:00,55.988255207238396
2023-08-03 13:30:00+00:00,54.859606208319704
2023-08-03 14:30:00+00:00,53.41385143450727
2023-08-03 15:30:00+00:00,54.07936670720409
2023-08-03 16:30:00+00:00,53.60655509377004
2023-08-03 17:30:00+00:00,52.55484155822716
2023-08-03 18:30:00+00:00,53.030068405015484
2023-08-03 19:30:00+00:00,52.63838386615444
2023-08-03 20:00:00+00:00,53.466462758415005
2023-08-03 21:00:00+00:00,52.626521035787015
2023-08-03 22:00:00+00:00,53.19233565902368
2023-08-03 23:00:00+00:00,53.69856921620528
2023-08-04 08:00:00+00:00,53.752714309865326
2023-08-04 09:00:00+00:00,54.612964376852965
2023-08-04 10:00:00+00:00,53.91322203252034
2023-08-04 11:00:00+00:00,54.01391748956365
2023-08-04 12:00:00+00:00,54.13593621141457
2023-08-04 13:00:00+00:00,54.94543531177666
2023-08-04 13:30:00+00:00,55.04134242925724
2023-08-04 14:30:00+00:00,54.659540065666775
2023-08-04 15:30:00+00:00,54.92962410972633
2023-08-04 16:30:00+00:00,55.31678707609659
2023-08-04 17:30:00+00:00,56.582174514631845
2023-08-04 18:30:00+00:00,57.510954887684456
2023-08-04 19:30:00+00:00,57.45966831007501
2023-08-04 20:00:00+00:00,58.61839458522303
2023-08-04 21:00:00+00:00,57.73016691431826
