Datetime,Close
2023-07-14 14:30:00+00:00,4517.64013671875
2023-07-14 15:30:00+00:00,4521.708134655306
2023-07-14 16:30:00+00:00,4516.350321310432
2023-07-14 17:30:00+00:00,4518.982964934413
2023-07-14 18:30:00+00:00,4490.076498470609
2023-07-14 19:30:00+00:00,4492.097503406401
2023-07-14 20:00:00+00:00,4484.973562424593
2023-07-14 21:00:00+00:00,4492.687785202673
2023-07-17 13:30:00+00:00,4490.010486501718
2023-07-17 14:30:00+00:00,4470.282650682498
2023-07-17 15:30:00+00:00,4479.894498504042
2023-07-17 16:30:00+00:00,4444.400298712457
2023-07-17 17:30:00+00:00,4435.268154773118
2023-07-17 18:30:00+00:00,4469.987955789576
2023-07-17 19:30:00+00:00,4454.050997085169
2023-07-17 20:00:00+00:00,4454.637654954276
2023-07-17 21:00:00+00:00,4441.3603572032935
2023-07-18 13:30:00+00:00,4445.769589688511
2023-07-18 14:30:00+00:00,4454.1743492299565
2023-07-18 15:30:00+00:00,4466.206244128973
2023-07-18 16:30:00+00:00,4476.556460547622
2023-07-18 17:30:00+00:00,4483.897762513622
2023-07-18 18:30:00+00:00,4478.37948715162
2023-07-18 19:30:00+00:00,4450.8531076636045
2023-07-18 20:00:00+00:00,4433.529864231068
2023-07-18 21:00:00+00:00,4465.224952386571
2023-07-19 13:30:00+00:00,4447.516333786201
2023-07-19 14:30:00+00:00,4436.805162714438
2023-07-19 15:30:00+00:00,4429.941136158085
2023-07-19 16:30:00+00:00,4423.104169802185
2023-07-19 17:30:00+00:00,4411.99891613847
2023-07-19 18:30:00+00:00,4446.443111344587
2023-07-19 19:30:00+00:00,4435.802159311102
2023-07-19 20:00:00+00:00,4423.678362949034
2023-07-19 21:00:00+00:00,4445.21495100986
2023-07-20 13:30:00+00:00,4450.434596429417
2023-07-20 14:30:00+00:00,4440.4428068684765
2023-07-20 15:30:00+00:00,4426.59145286212
2023-07-20 16:30:00+00:00,4411.9941513842505
2023-07-20 17:30:00+00:00,4404.041132528683
2023-07-20 18:30:00+00:00,4394.995784368297
2023-07-20 19:30:00+00:00,4402.238298087432
2023-07-20 20:00:00+00:00,4409.971836900313
2023-07-20 21:00:00+00:00,4412.695433190524
2023-07-21 13:30:00+00:00,4411.178616325599
2023-07-21 14:30:00+00:00,4439.834593026244
2023-07-21 15:30:00+00:00,4454.405839676891
2023-07-21 16:30:00+00:00,4450.189094239345
2023-07-21 17:30:00+00:00,4454.782753862354
2023-07-21 18:30:00+00:00,4469.349880576579
2023-07-21 19:30:00+00:00,4470.423551683431
2023-07-21 20:00:00+00:00,4480.344691342242
2023-07-21 21:00:00+00:00,4471.31648087979
2023-07-24 13:30:00+00:00,4470.650106506194
2023-07-24 14:30:00+00:00,4461.1029483610555
2023-07-24 15:30:00+00:00,4488.0804878294675
2023-07-24 16:30:00+00:00,4490.103926137188
2023-07-24 17:30:00+00:00,4473.252327362741
2023-07-24 18:30:00+00:00,4464.686687887143
2023-07-24 19:30:00+00:00,4481.020523637956
2023-07-24 20:00:00+00:00,4451.653368490526
2023-07-24 21:00:00+00:00,4459.28938586836
2023-07-25 13:30:00+00:00,4462.151304004528
2023-07-25 14:30:00+00:00,4467.340659272883
2023-07-25 15:30:00+00:00,4466.217858616892
2023-07-25 16:30:00+00:00,4462.972500881619
2023-07-25 17:30:00+00:00,4491.637820122115
2023-07-25 18:30:00+00:00,4487.671848520204
2023-07-25 19:30:00+00:00,4470.015480024136
2023-07-25 20:00:00+00:00,4468.281760850368
2023-07-25 22:00:00+00:00,4480.4761483117045
2023-07-26 13:30:00+00:00,4478.560738755926
2023-07-26 14:30:00+00:00,4496.499323112917
2023-07-26 15:30:00+00:00,4479.457939349722
2023-07-26 16:30:00+00:00,4489.663508075674
2023-07-26 17:30:00+00:00,4496.846686834552
2023-07-26 18:30:00+00:00,4467.571679308555
2023-07-26 19:30:00+00:00,4466.389665074129
2023-07-26 20:00:00+00:00,4424.496157059312
2023-07-26 21:00:00+00:00,4442.869065068224
2023-07-27 13:30:00+00:00,4449.0910090181915
2023-07-27 14:30:00+00:00,4472.554484942992
2023-07-27 15:30:00+00:00,4473.042035326622
2023-07-27 16:30:00+00:00,4464.593063087707
2023-07-27 17:30:00+00:00,4469.415195841501
2023-07-27 18:30:00+00:00,4488.603645558146
2023-07-27 19:30:00+00:00,4492.835357548195
2023-07-27 20:00:00+00:00,4510.544252783141
2023-07-27 21:00:00+00:00,4504.525944597822
2023-07-28 13:30:00+00:00,4496.5977418105795
2023-07-28 14:30:00+00:00,4500.4234505353315
2023-07-28 15:30:00+00:00,4462.477272380569
2023-07-28 16:30:00+00:00,4471.519391088943
2023-07-28 17:30:00+00:00,4481.531469341308
2023-07-28 18:30:00+00:00,4487.358665130321
2023-07-28 19:30:00+00:00,4479.724260979776
2023-07-28 20:00:00+00:00,4499.988057649518
2023-07-31 13:30:00+00:00,4498.501173571353
2023-07-31 14:30:00+00:00,4492.142518918007
2023-07-31 15:30:00+00:00,4479.1917630515545
2023-07-31 16:30:00+00:00,4505.937314209791
2023-07-31 17:30:00+00:00,4521.343688726776
2023-07-31 18:30:00+00:00,4519.600249006136
2023-07-31 19:30:00+00:00,4514.016967715986
2023-07-31 20:00:00+00:00,4493.701470927898
2023-07-31 21:00:00+00:00,4484.420266075406
2023-08-01 13:30:00+00:00,4503.207686083063
2023-08-01 14:30:00+00:00,4509.450640139998
2023-08-01 15:30:00+00:00,4506.4542237629075
2023-08-01 16:30:00+00:00,4502.868886620547
2023-08-01 17:30:00+00:00,4520.897491943755
2023-08-01 18:30:00+00:00,4497.281847733012
2023-08-01 19:30:00+00:00,4513.146593020712
2023-08-01 20:00:00+00:00,4515.383566913404
2023-08-01 21:00:00+00:00,4515.936376060232
2023-08-02 13:30:00+00:00,4534.877453156799
2023-08-02 14:30:00+00:00,4545.391176508989
2023-08-02 15:30:00+00:00,4571.73306743983
2023-08-02 16:30:00+00:00,4584.105980394735
2023-08-02 17:30:00+00:00,4566.390137782617
2023-08-02 18:30:00+00:00,4558.104657691804
2023-08-02 19:30:00+00:00,4571.568355270923
2023-08-02 20:00:00+00:00,4562.871391178468
2023-08-02 21:00:00+00:00,4562.698473888096
2023-08-03 13:30:00+00:00,4581.631859631597
2023-08-03 14:30:00+00:00,4609.8952925047515
2023-08-03 15:30:00+00:00,4583.060374269794
2023-08-03 16:30:00+00:00,4591.0086804056
2023-08-03 17:30:00+00:00,4598.4623006109
2023-08-03 18:30:00+00:00,4570.799666133716
2023-08-03 19:30:00+00:00,4592.487735882644
2023-08-03 20:00:00+00:00,4599.229610082798
2023-08-03 21:00:00+00:00,4566.041006042125
2023-08-04 13:30:00+00:00,4539.805797990526
2023-08-04 14:30:00+00:00,4555.767498400619
2023-08-04 15:30:00+00:00,4588.626361504651
2023-08-04 16:30:00+00:00,4589.568576471954
2023-08-04 17:30:00+00:00,4588.667203722788
2023-08-04 18:30:00+00:00,4582.206462095247
2023-08-04 19:30:00+00:00,4581.239672731308
2023-08-04 20:00:00+00:00,4565.975392575725
2023-08-04 22:00:00+00:00,4567.054385801794
2023-08-07 13:30:00+00:00,4532.56034625547
2023-08-07 14:30:00+00:00,4543.236585565725
2023-08-07 15:30:00+00:00,4519.250126730108
2023-08-07 16:30:00+00:00,4519.660090012436
2023-08-07 17:30:00+00:00,4544.610720645597
2023-08-07 18:30:00+00:00,4561.066624940131
2023-08-07 19:30:00+00:00,4567.63997282001
2023-08-07 20:00:00+00:00,4586.810715061745
2023-08-07 21:00:00+00:00,4584.631421538203
2023-08-08 13:30:00+00:00,4592.821140329235
2023-08-08 14:30:00+00:00,4588.778482959488
2023-08-08 15:30:00+00:00,4612.861053133849
2023-08-08 16:30:00+00:00,4636.736552387509
2023-08-08 17:30:00+00:00,4636.538982195907
2023-08-08 18:30:00+00:00,4676.053090892962
2023-08-08 19:30:00+00:00,4674.178844204641
2023-08-08 20:00:00+00:00,4681.056055215829
2023-08-08 21:00:00+00:00,4690.784811087844
2023-08-09 13:30:00+00:00,4689.381552292406
2023-08-09 14:30:00+00:00,4680.295760637356
2023-08-09 15:30:00+00:00,4676.872841637467
2023-08-09 16:30:00+00:00,4700.970630590242
2023-08-09 17:30:00+00:00,4673.424628289523
2023-08-09 18:30:00+00:00,4699.954624663728
2023-08-09 19:30:00+00:00,4675.784905959776
2023-08-09 20:00:00+00:00,4659.544004959397
2023-08-09 21:00:00+00:00,4670.299568099053
2023-08-10 13:30:00+00:00,4677.40618489003
2023-08-10 14:30:00+00:00,4697.632505953763
2023-08-10 15:30:00+00:00,4706.801353133624
2023-08-10 16:30:00+00:00,4691.218087517211
2023-08-10 17:30:00+00:00,4679.632916004232
2023-08-10 18:30:00+00:00,4704.993770947409
2023-08-10 19:30:00+00:00,4716.887231152321
2023-08-10 20:00:00+00:00,4731.612764425198
2023-08-10 21:00:00+00:00,4695.966809953276
2023-08-11 13:30:00+00:00,4711.988771464461
2023-08-11 14:30:00+00:00,4721.610334805901
2023-08-11 15:30:00+00:00,4686.958878337177
2023-08-11 16:30:00+00:00,4689.62593867611
2023-08-11 17:30:00+00:00,4676.335915598815
2023-08-11 18:30:00+00:00,4683.694386387766
2023-08-11 19:30:00+00:00,4665.497872137581
2023-08-11 20:00:00+00:00,4673.467584180799
2023-08-11 21:00:00+00:00,4649.917659672091
2023-08-14 13:30:00+00:00,4665.769357757992
2023-08-14 14:30:00+00:00,4669.06554860458
2023-08-14 15:30:00+00:00,4683.976639567846
2023-08-14 16:30:00+00:00,4676.102805862383
2023-08-14 17:30:00+00:00,4685.259904692239
2023-08-14 18:30:00+00:00,4660.236287086543
2023-08-14 19:30:00+00:00,4646.922255832359
2023-08-14 20:00:00+00:00,4636.044030342437
2023-08-14 21:00:00+00:00,4629.608957677977
2023-08-15 13:30:00+00:00,4632.654815763784
2023-08-15 14:30:00+00:00,4615.85938999589
2023-08-15 15:30:00+00:00,4595.113899463901
2023-08-15 16:30:00+00:00,4609.010880956881
2023-08-15 17:30:00+00:00,4585.212172814515
2023-08-15 18:30:00+00:00,4558.824985039637
2023-08-15 19:30:00+00:00,4569.136447679653
2023-08-15 20:00:00+00:00,4592.350169570095
2023-08-15 21:00:00+00:00,4605.3747604396385
2023-08-16 13:30:00+00:00,4603.897864463637
2023-08-16 14:30:00+00:00,4596.278024974433
2023-08-16 15:30:00+00:00,4596.717654195256
2023-08-16 16:30:00+00:00,4620.08767399836
2023-08-16 17:30:00+00:00,4592.868646693834
2023-08-16 18:30:00+00:00,4611.4914305811
2023-08-16 19:30:00+00:00,4628.807031285485
2023-08-16 20:00:00+00:00,4627.093972498656
2023-08-16 21:00:00+00:00,4625.471224219807
2023-08-17 13:30:00+00:00,4606.876018904389
2023-08-17 14:30:00+00:00,4634.537278109537
2023-08-17 15:30:00+00:00,4646.828878629821
2023-08-17 16:30:00+00:00,4650.214695988658
2023-08-17 17:30:00+00:00,4646.666088042466
2023-08-17 18:30:00+00:00,4680.488059827161
2023-08-17 19:30:00+00:00,4700.235997976367
2023-08-17 20:00:00+00:00,4690.3333727187555
2023-08-17 21:00:00+00:00,4693.44340234404
2023-08-18 13:30:00+00:00,4706.561248518774
2023-08-18 14:30:00+00:00,4688.894853877218
2023-08-18 15:30:00+00:00,4704.788585710093
2023-08-18 16:30:00+00:00,4708.638748365726
2023-08-18 17:30:00+00:00,4715.269158235655
2023-08-18 18:30:00+00:00,4732.445221037014
2023-08-18 19:30:00+00:00,4724.826964757201
2023-08-18 20:00:00+00:00,4712.021823351523
2023-08-18 21:00:00+00:00,4726.964501349161
2023-08-21 13:30:00+00:00,4720.256695685253
2023-08-21 14:30:00+00:00,4685.957379309405
2023-08-21 15:30:00+00:00,4693.115886033938
2023-08-21 16:30:00+00:00,4701.001713272787
2023-08-21 17:30:00+00:00,4677.830570599213
2023-08-21 18:30:00+00:00,4671.638464527124
2023-08-21 19:30:00+00:00,4651.696963470026
2023-08-21 20:00:00+00:00,4667.447290063723
2023-08-21 21:00:00+00:00,4673.681100461133
2023-08-22 13:30:00+00:00,4678.456610773801
2023-08-22 14:30:00+00:00,4696.069368916681
2023-08-22 15:30:00+00:00,4701.748053966213
2023-08-22 16:30:00+00:00,4679.023841120613
2023-08-22 17:30:00+00:00,4690.320091353058
2023-08-22 18:30:00+00:00,4713.369832891186
2023-08-22 19:30:00+00:00,4736.3622698290565
2023-08-22 20:00:00+00:00,4724.185163122724
2023-08-22 21:00:00+00:00,4711.880007764667
2023-08-23 13:30:00+00:00,4709.862738105676
2023-08-23 14:30:00+00:00,4721.835006807857
2023-08-23 15:30:00+00:00,4721.494832903976
2023-08-23 16:30:00+00:00,4712.626076958555
2023-08-23 17:30:00+00:00,4725.34170794404
2023-08-23 18:30:00+00:00,4715.88254806404
2023-08-23 19:30:00+00:00,4734.574858762877
2023-08-23 20:00:00+00:00,4736.435224587264
2023-08-23 21:00:00+00:00,4740.606574584509
2023-08-24 13:30:00+00:00,4758.713079568697
2023-08-24 14:30:00+00:00,4727.539001422774
2023-08-24 15:30:00+00:00,4712.85795841749
2023-08-24 16:30:00+00:00,4709.395171173326
2023-08-24 17:30:00+00:00,4731.83850386602
2023-08-24 18:30:00+00:00,4714.205477616283
2023-08-24 19:30:00+00:00,4726.862071619847
2023-08-24 20:00:00+00:00,4740.159254869085
2023-08-24 21:00:00+00:00,4737.847539821772
2023-08-25 13:30:00+00:00,4733.7904166882245
2023-08-25 14:30:00+00:00,4748.827979826732
2023-08-25 15:30:00+00:00,4750.2236766820315
2023-08-25 16:30:00+00:00,4727.970111420848
