Datetime,Close
2023-07-14 04:45:00+00:00,301.8999938964844
2023-07-14 05:45:00+00:00,302.346236735358
2023-07-14 06:45:00+00:00,303.66647395203677
2023-07-14 07:45:00+00:00,304.21431676119266
2023-07-14 08:45:00+00:00,301.1805742790236
2023-07-14 09:45:00+00:00,300.1172793649047
2023-07-17 03:45:00+00:00,297.4274862969993
2023-07-17 04:45:00+00:00,297.54143507576947
2023-07-17 05:45:00+00:00,300.17659917936567
2023-07-17 06:45:00+00:00,300.8573545202893
2023-07-17 07:45:00+00:00,299.93141813210417
2023-07-17 08:45:00+00:00,299.4181528349878
2023-07-17 09:45:00+00:00,298.8888703068252
2023-07-18 03:45:00+00:00,301.46381337581664
2023-07-18 04:45:00+00:00,304.12965942738066
2023-07-18 05:45:00+00:00,302.56436703845475
2023-07-18 06:45:00+00:00,301.9177867433624
2023-07-18 07:45:00+00:00,302.4167498620088
2023-07-18 08:45:00+00:00,302.3186846652155
2023-07-18 09:45:00+00:00,305.41685679316345
2023-07-19 03:45:00+00:00,304.89035322391715
2023-07-19 04:45:00+00:00,304.7985637492205
2023-07-19 05:45:00+00:00,302.50051636064586
2023-07-19 06:45:00+00:00,306.6784582257236
2023-07-19 07:45:00+00:00,308.6524784965354
2023-07-19 08:45:00+00:00,308.2147222448279
2023-07-19 09:45:00+00:00,306.22482786134447
2023-07-20 03:45:00+00:00,304.87505550156686
2023-07-20 04:45:00+00:00,304.22979397851077
2023-07-20 05:45:00+00:00,304.3312074027983
2023-07-20 06:45:00+00:00,302.8812762161276
2023-07-20 07:45:00+00:00,304.04933916733364
2023-07-20 08:45:00+00:00,304.0626133764809
2023-07-20 09:45:00+00:00,303.242056911624
2023-07-21 03:45:00+00:00,306.02227413657056
2023-07-21 04:45:00+00:00,307.5001166430948
2023-07-21 05:45:00+00:00,305.7755439811604
2023-07-21 06:45:00+00:00,303.0511933588626
2023-07-21 07:45:00+00:00,302.74642805292484
2023-07-21 08:45:00+00:00,304.0204304574059
2023-07-21 09:45:00+00:00,303.39758765810996
2023-07-24 03:45:00+00:00,300.0897544881792
2023-07-24 04:45:00+00:00,297.8530318095152
2023-07-24 05:45:00+00:00,296.890626678313
2023-07-24 06:45:00+00:00,298.476306555507
2023-07-24 07:45:00+00:00,300.8187610702706
2023-07-24 08:45:00+00:00,301.0168217427407
2023-07-24 09:45:00+00:00,300.28370483288217
2023-07-25 03:45:00+00:00,301.9341145143309
2023-07-25 04:45:00+00:00,301.4842127648022
2023-07-25 05:45:00+00:00,301.40806706996284
2023-07-25 06:45:00+00:00,300.6592086377485
2023-07-25 07:45:00+00:00,301.88885302265453
2023-07-25 08:45:00+00:00,301.3109415385632
2023-07-25 09:45:00+00:00,299.7539452337279
2023-07-26 03:45:00+00:00,296.884224436018
2023-07-26 04:45:00+00:00,296.8431674313482
2023-07-26 05:45:00+00:00,299.00814925163866
2023-07-26 06:45:00+00:00,299.2636174856981
2023-07-26 07:45:00+00:00,298.9320459161391
2023-07-26 08:45:00+00:00,300.94511004583626
2023-07-26 09:45:00+00:00,302.3302782334611
2023-07-27 03:45:00+00:00,300.92942941919256
2023-07-27 04:45:00+00:00,301.03805151034084
2023-07-27 05:45:00+00:00,301.4893371796312
2023-07-27 06:45:00+00:00,299.65852802029303
2023-07-27 07:45:00+00:00,300.52434962996017
2023-07-27 08:45:00+00:00,301.87763375730276
2023-07-27 09:45:00+00:00,299.3000906523749
2023-07-28 03:45:00+00:00,299.66687715201186
2023-07-28 04:45:00+00:00,297.94866488598495
2023-07-28 05:45:00+00:00,296.6842786508605
2023-07-28 06:45:00+00:00,295.5049797930602
2023-07-28 07:45:00+00:00,293.3393944337909
2023-07-28 08:45:00+00:00,293.8099590703079
2023-07-28 09:45:00+00:00,294.8916537555158
2023-07-31 03:45:00+00:00,296.8876886530931
2023-07-31 04:45:00+00:00,295.6079657543202
2023-07-31 05:45:00+00:00,296.97880597247365
2023-07-31 06:45:00+00:00,295.9027418603975
2023-07-31 07:45:00+00:00,294.6741367021008
2023-07-31 08:45:00+00:00,292.1414009743771
2023-07-31 09:45:00+00:00,291.0178466983288
2023-08-01 03:45:00+00:00,293.0118214027748
2023-08-01 04:45:00+00:00,292.43549583983423
2023-08-01 05:45:00+00:00,292.0209563827981
2023-08-01 06:45:00+00:00,291.76700667913195
2023-08-01 07:45:00+00:00,291.42748811975366
2023-08-01 08:45:00+00:00,290.47057051843956
2023-08-01 09:45:00+00:00,292.601466287899
2023-08-02 03:45:00+00:00,292.04346427175
2023-08-02 04:45:00+00:00,295.5981816103685
2023-08-02 05:45:00+00:00,296.41128392529754
2023-08-02 06:45:00+00:00,296.88448038861446
2023-08-02 07:45:00+00:00,295.6176235716128
2023-08-02 08:45:00+00:00,296.09201778351184
2023-08-02 09:45:00+00:00,296.61332026529254
2023-08-03 03:45:00+00:00,297.2463680804233
2023-08-03 04:45:00+00:00,295.8494808334257
2023-08-03 05:45:00+00:00,296.0263931836225
2023-08-03 06:45:00+00:00,296.1384731298852
2023-08-03 07:45:00+00:00,295.50176716632814
2023-08-03 08:45:00+00:00,295.5649230554783
2023-08-03 09:45:00+00:00,295.502859743278
2023-08-04 03:45:00+00:00,296.0176867977207
2023-08-04 04:45:00+00:00,296.24813682250567
2023-08-04 05:45:00+00:00,294.5802821445868
2023-08-04 06:45:00+00:00,295.4727669204905
2023-08-04 07:45:00+00:00,294.17428008774584
2023-08-04 08:45:00+00:00,293.01761683482744
