Datetime,Close
2023-07-14 04:45:00+00:00,494.7000122070313
2023-07-14 05:45:00+00:00,496.1105317007908
2023-07-14 06:45:00+00:00,498.7597338881088
2023-07-14 07:45:00+00:00,509.107213155321
2023-07-14 08:45:00+00:00,504.94898410899566
2023-07-14 09:45:00+00:00,508.213291152231
2023-07-17 03:45:00+00:00,508.7471000758604
2023-07-17 04:45:00+00:00,512.15616615583
2023-07-17 05:45:00+00:00,514.1553402875678
2023-07-17 06:45:00+00:00,516.1387750736595
2023-07-17 07:45:00+00:00,520.1145148256059
2023-07-17 08:45:00+00:00,519.4335261554555
2023-07-17 09:45:00+00:00,517.9607632505003
2023-07-18 03:45:00+00:00,524.4861367558993
2023-07-18 04:45:00+00:00,521.4131937140826
2023-07-18 05:45:00+00:00,518.19898938935
2023-07-18 06:45:00+00:00,521.3680726386056
2023-07-18 07:45:00+00:00,509.2213856046128
2023-07-18 08:45:00+00:00,512.7225455653146
2023-07-18 09:45:00+00:00,511.1627032623993
2023-07-19 03:45:00+00:00,515.9411355023536
2023-07-19 04:45:00+00:00,517.8346361514098
2023-07-19 05:45:00+00:00,525.9031744608991
2023-07-19 06:45:00+00:00,523.2417155511228
2023-07-19 07:45:00+00:00,524.3715248141123
2023-07-19 08:45:00+00:00,525.8803625490825
2023-07-19 09:45:00+00:00,533.3579594661682
2023-07-20 03:45:00+00:00,539.5644862457077
2023-07-20 04:45:00+00:00,538.123087904208
2023-07-20 05:45:00+00:00,550.8633200897834
2023-07-20 06:45:00+00:00,548.0700138563046
2023-07-20 07:45:00+00:00,545.8298820717038
2023-07-20 08:45:00+00:00,539.8069838416055
2023-07-20 09:45:00+00:00,537.2424831916782
2023-07-21 03:45:00+00:00,535.4038364038888
2023-07-21 04:45:00+00:00,541.1297191321239
2023-07-21 05:45:00+00:00,537.0505596682752
2023-07-21 06:45:00+00:00,534.9872899579468
2023-07-21 07:45:00+00:00,535.3166004019621
2023-07-21 08:45:00+00:00,531.8771853301007
2023-07-21 09:45:00+00:00,535.6387147026685
2023-07-24 03:45:00+00:00,537.8141628782186
2023-07-24 04:45:00+00:00,536.558385441069
2023-07-24 05:45:00+00:00,538.23289949933
2023-07-24 06:45:00+00:00,536.7726475978952
2023-07-24 07:45:00+00:00,541.7616862867686
2023-07-24 08:45:00+00:00,544.2121865173538
2023-07-24 09:45:00+00:00,543.5047527725152
2023-07-25 03:45:00+00:00,545.0352302804947
2023-07-25 04:45:00+00:00,554.6754386862644
2023-07-25 05:45:00+00:00,567.8915305601585
2023-07-25 06:45:00+00:00,573.6954468114363
2023-07-25 07:45:00+00:00,573.2111046863167
2023-07-25 08:45:00+00:00,572.2690091853682
2023-07-25 09:45:00+00:00,576.5170861188811
2023-07-26 03:45:00+00:00,571.1001907857627
2023-07-26 04:45:00+00:00,572.3923127121207
2023-07-26 05:45:00+00:00,571.3748542534466
2023-07-26 06:45:00+00:00,574.2582509343582
2023-07-26 07:45:00+00:00,578.3571152722669
2023-07-26 08:45:00+00:00,577.7149797215142
2023-07-26 09:45:00+00:00,575.8425368686321
2023-07-27 03:45:00+00:00,581.8232891409403
2023-07-27 04:45:00+00:00,582.6416263253825
2023-07-27 05:45:00+00:00,573.6057897528244
2023-07-27 06:45:00+00:00,575.1733051920995
2023-07-27 07:45:00+00:00,571.3751354983182
2023-07-27 08:45:00+00:00,569.9444660056744
2023-07-27 09:45:00+00:00,569.2513399766175
2023-07-28 03:45:00+00:00,568.9618926886826
2023-07-28 04:45:00+00:00,567.2121086025204
2023-07-28 05:45:00+00:00,570.9001572817226
2023-07-28 06:45:00+00:00,571.8343751849222
2023-07-28 07:45:00+00:00,569.8070481897286
2023-07-28 08:45:00+00:00,573.4129591980321
2023-07-28 09:45:00+00:00,570.6617146794797
2023-07-31 03:45:00+00:00,570.3223362609122
2023-07-31 04:45:00+00:00,572.313868954951
2023-07-31 05:45:00+00:00,576.5508892320154
2023-07-31 06:45:00+00:00,573.3520818514296
2023-07-31 07:45:00+00:00,583.9312461465954
2023-07-31 08:45:00+00:00,579.5940180475238
2023-07-31 09:45:00+00:00,580.3347863055515
2023-08-01 03:45:00+00:00,572.9724078560195
2023-08-01 04:45:00+00:00,580.3493148111838
2023-08-01 05:45:00+00:00,583.6884771581846
2023-08-01 06:45:00+00:00,576.9353426542712
2023-08-01 07:45:00+00:00,584.5182094682046
2023-08-01 08:45:00+00:00,582.6640337924134
2023-08-01 09:45:00+00:00,585.0025021091686
2023-08-02 03:45:00+00:00,588.9451887826648
2023-08-02 04:45:00+00:00,595.6860984539352
2023-08-02 05:45:00+00:00,596.8833135319373
2023-08-02 06:45:00+00:00,590.5875593814809
2023-08-02 07:45:00+00:00,586.2769772849388
2023-08-02 08:45:00+00:00,588.1087075568886
2023-08-02 09:45:00+00:00,583.8498459459174
2023-08-03 03:45:00+00:00,583.6465589725691
2023-08-03 04:45:00+00:00,589.6908880337352
2023-08-03 05:45:00+00:00,590.0518269454766
2023-08-03 06:45:00+00:00,584.2178313694104
2023-08-03 07:45:00+00:00,588.5512120194903
2023-08-03 08:45:00+00:00,594.764021691549
2023-08-03 09:45:00+00:00,593.9143916221564
2023-08-04 03:45:00+00:00,592.1287103305161
2023-08-04 04:45:00+00:00,590.1848652087167
2023-08-04 05:45:00+00:00,587.567278513072
2023-08-04 06:45:00+00:00,584.2547134698302
2023-08-04 07:45:00+00:00,574.8507936390339
2023-08-04 08:45:00+00:00,572.210001725465
2023-08-04 09:45:00+00:00,569.6128609816313
2023-08-07 03:45:00+00:00,566.820480686007
2023-08-07 04:45:00+00:00,572.577205665341
2023-08-07 05:45:00+00:00,563.5871103738056
2023-08-07 06:45:00+00:00,561.8983993548534
2023-08-07 07:45:00+00:00,556.1000852907875
2023-08-07 08:45:00+00:00,549.311317101086
2023-08-07 09:45:00+00:00,549.6623801781834
2023-08-08 03:45:00+00:00,545.0823070038333
2023-08-08 04:45:00+00:00,549.3539981726202
2023-08-08 05:45:00+00:00,550.7529402453079
2023-08-08 06:45:00+00:00,551.19704915204
2023-08-08 07:45:00+00:00,556.3466108352774
2023-08-08 08:45:00+00:00,554.5339517352023
2023-08-08 09:45:00+00:00,552.4107118775702
2023-08-09 03:45:00+00:00,560.2483583476585
2023-08-09 04:45:00+00:00,558.886991224334
2023-08-09 05:45:00+00:00,560.342750299673
2023-08-09 06:45:00+00:00,564.4360974768425
2023-08-09 07:45:00+00:00,569.1402762530131
2023-08-09 08:45:00+00:00,567.1934101695736
2023-08-09 09:45:00+00:00,559.2265197368946
2023-08-10 03:45:00+00:00,559.8940349183467
2023-08-10 04:45:00+00:00,559.6651502422068
2023-08-10 05:45:00+00:00,562.6954527521159
2023-08-10 06:45:00+00:00,557.3933806265518
2023-08-10 07:45:00+00:00,558.9886643342899
2023-08-10 08:45:00+00:00,557.8305493417806
2023-08-10 09:45:00+00:00,554.9768861515158
2023-08-11 03:45:00+00:00,552.6835546726098
2023-08-11 04:45:00+00:00,552.478688131981
2023-08-11 05:45:00+00:00,544.5953952371839
2023-08-11 06:45:00+00:00,547.6804878510223
2023-08-11 07:45:00+00:00,550.921138647135
2023-08-11 08:45:00+00:00,561.6739357620141
2023-08-11 09:45:00+00:00,559.1912085971957
2023-08-14 03:45:00+00:00,556.3339256224872
2023-08-14 04:45:00+00:00,554.4291957174806
2023-08-14 05:45:00+00:00,563.5216113229543
2023-08-14 06:45:00+00:00,563.7249783090693
2023-08-14 07:45:00+00:00,559.9295707708028
2023-08-14 08:45:00+00:00,561.0805830745032
2023-08-14 09:45:00+00:00,562.6592389716516
2023-08-16 03:45:00+00:00,561.8664048639329
2023-08-16 04:45:00+00:00,570.9633080593387
2023-08-16 05:45:00+00:00,561.8358232835606
2023-08-16 06:45:00+00:00,553.2037712664362
2023-08-16 07:45:00+00:00,553.1914503499174
2023-08-16 08:45:00+00:00,547.7881693611959
2023-08-16 09:45:00+00:00,548.8768464579872
2023-08-17 03:45:00+00:00,551.7534738558667
2023-08-17 04:45:00+00:00,556.5791522867813
2023-08-17 05:45:00+00:00,556.0437616525824
2023-08-17 06:45:00+00:00,559.3910467110811
2023-08-17 07:45:00+00:00,560.9137110255159
2023-08-17 08:45:00+00:00,558.653859736279
2023-08-17 09:45:00+00:00,569.4211706976005
2023-08-18 03:45:00+00:00,570.3655396224987
2023-08-18 04:45:00+00:00,572.6491841376703
2023-08-18 05:45:00+00:00,567.8965847959695
2023-08-18 06:45:00+00:00,572.4945754460683
2023-08-18 07:45:00+00:00,577.3900741063321
2023-08-18 08:45:00+00:00,578.7569287431246
2023-08-18 09:45:00+00:00,576.40272610379
2023-08-21 03:45:00+00:00,574.3810245597842
2023-08-21 04:45:00+00:00,576.3139566926862
2023-08-21 05:45:00+00:00,574.9134766042957
2023-08-21 06:45:00+00:00,571.9066182864032
2023-08-21 07:45:00+00:00,578.6905682408327
2023-08-21 08:45:00+00:00,583.8881896061804
2023-08-21 09:45:00+00:00,586.5148058556646
2023-08-22 03:45:00+00:00,590.2542107206656
2023-08-22 04:45:00+00:00,590.8424442148579
2023-08-22 05:45:00+00:00,584.1470447548697
2023-08-22 06:45:00+00:00,574.6731658559071
2023-08-22 07:45:00+00:00,580.21809048926
2023-08-22 08:45:00+00:00,584.85837675276
2023-08-22 09:45:00+00:00,577.9028871560945
2023-08-23 03:45:00+00:00,575.1624586055717
2023-08-23 04:45:00+00:00,572.1847694170369
2023-08-23 05:45:00+00:00,571.6764647842595
2023-08-23 06:45:00+00:00,571.1683403525612
2023-08-23 07:45:00+00:00,578.3674345591145
2023-08-23 08:45:00+00:00,576.3694445258592
2023-08-23 09:45:00+00:00,570.4729044660887
2023-08-24 03:45:00+00:00,570.2208405410673
2023-08-24 04:45:00+00:00,569.0663322005472
2023-08-24 05:45:00+00:00,574.1087059558906
2023-08-24 06:45:00+00:00,569.9947619470591
2023-08-24 07:45:00+00:00,572.5651638905791
2023-08-24 08:45:00+00:00,574.7355490677471
2023-08-24 09:45:00+00:00,575.8507828152199
2023-08-25 03:45:00+00:00,578.8314398307684
2023-08-25 04:45:00+00:00,580.5566154775869
2023-08-25 05:45:00+00:00,581.343964875927
2023-08-25 06:45:00+00:00,578.3768337247183
2023-08-25 07:45:00+00:00,578.0323746527113
2023-08-25 08:45:00+00:00,570.7205033606855
2023-08-25 09:45:00+00:00,572.9134201823111
2023-08-28 03:45:00+00:00,568.2432789693988
2023-08-28 04:45:00+00:00,572.8221077245338
2023-08-28 05:45:00+00:00,569.3689654291795
2023-08-28 06:45:00+00:00,570.6765043977784
2023-08-28 07:45:00+00:00,567.7693301242924
2023-08-28 08:45:00+00:00,568.7378201046695
2023-08-28 09:45:00+00:00,562.1643923444839
2023-08-29 03:45:00+00:00,566.0454208707579
2023-08-29 04:45:00+00:00,565.3601281627796
2023-08-29 05:45:00+00:00,573.5179674230271
2023-08-29 06:45:00+00:00,577.5980204532285
2023-08-29 07:45:00+00:00,578.151088120107
2023-08-29 08:45:00+00:00,588.5178096283016
2023-08-29 09:45:00+00:00,581.3248766126553
2023-08-30 03:45:00+00:00,578.8787864292
2023-08-30 04:45:00+00:00,585.1535896259094
2023-08-30 05:45:00+00:00,585.5397213392124
2023-08-30 06:45:00+00:00,584.8588763159884
2023-08-30 07:45:00+00:00,585.8940559543718
2023-08-30 08:45:00+00:00,583.4698013062335
2023-08-30 09:45:00+00:00,585.5489216530576
2023-08-31 03:45:00+00:00,579.2531882063685
2023-08-31 04:45:00+00:00,582.5047649404645
2023-08-31 05:45:00+00:00,582.511602875234
2023-08-31 06:45:00+00:00,587.2324464424233
2023-08-31 07:45:00+00:00,584.6195664160371
2023-08-31 08:45:00+00:00,582.1422561456853
2023-08-31 09:45:00+00:00,583.6434061391996
2023-09-01 03:45:00+00:00,586.1465323571808
2023-09-01 04:45:00+00:00,582.9332899206628
2023-09-01 05:45:00+00:00,583.0607935869268
2023-09-01 06:45:00+00:00,591.2155274505196
2023-09-01 07:45:00+00:00,599.2124590062418
2023-09-01 08:45:00+00:00,591.0713001097724
2023-09-01 09:45:00+00:00,592.7872558280678
2023-09-04 03:45:00+00:00,597.6312119126302
2023-09-04 04:45:00+00:00,600.5998840277821
2023-09-04 05:45:00+00:00,595.2636674587486
2023-09-04 06:45:00+00:00,599.2362993850962
2023-09-04 07:45:00+00:00,601.8909772645064
2023-09-04 08:45:00+00:00,604.1400409384082
2023-09-04 09:45:00+00:00,602.1090020060834
2023-09-05 03:45:00+00:00,597.8843718830547
2023-09-05 04:45:00+00:00,594.9573141341174
2023-09-05 05:45:00+00:00,599.4585753392557
2023-09-05 06:45:00+00:00,595.3410101536554
2023-09-05 07:45:00+00:00,601.0056145499349
2023-09-05 08:45:00+00:00,601.4736952170063
2023-09-05 09:45:00+00:00,601.1848844487287
