Datetime,Close
2023-07-14 09:00:00+00:00,190.93624683804526
2023-07-14 10:00:00+00:00,191.7550882272554
2023-07-14 11:00:00+00:00,191.16829477468812
2023-07-14 12:00:00+00:00,191.04008642645405
2023-07-14 13:00:00+00:00,191.20955032302908
2023-07-14 13:30:00+00:00,190.83173397860122
2023-07-14 14:30:00+00:00,191.61621457357478
2023-07-14 15:30:00+00:00,191.2084540328551
2023-07-14 16:30:00+00:00,191.29533237788434
2023-07-14 17:30:00+00:00,192.688826218527
2023-07-14 18:30:00+00:00,193.92204307817724
2023-07-14 19:30:00+00:00,194.01014064898533
2023-07-14 20:00:00+00:00,193.82643560814535
2023-07-14 21:00:00+00:00,193.44558248340348
2023-07-14 22:00:00+00:00,194.08811337866425
2023-07-14 23:00:00+00:00,194.33247608714242
2023-07-17 08:00:00+00:00,194.0368723083108
2023-07-17 09:00:00+00:00,192.2845881469288
2023-07-17 10:00:00+00:00,191.47201759872806
2023-07-17 11:00:00+00:00,190.77591440801413
2023-07-17 12:00:00+00:00,190.1861641890261
2023-07-17 13:00:00+00:00,188.78641838492825
2023-07-17 13:30:00+00:00,189.11298009925088
2023-07-17 14:30:00+00:00,188.9218972020432
2023-07-17 15:30:00+00:00,190.4530432117954
2023-07-17 16:30:00+00:00,191.72784865291183
2023-07-17 17:30:00+00:00,191.75737289873382
2023-07-17 18:30:00+00:00,192.59707933392156
2023-07-17 19:30:00+00:00,193.7211345959892
2023-07-17 20:00:00+00:00,193.8429005405244
2023-07-17 21:00:00+00:00,194.9010882947126
2023-07-17 22:00:00+00:00,195.0501572381623
2023-07-17 23:00:00+00:00,194.31589172844463
2023-07-18 08:00:00+00:00,194.8146044653723
2023-07-18 09:00:00+00:00,195.24112437454227
2023-07-18 10:00:00+00:00,196.25946716656557
2023-07-18 11:00:00+00:00,196.45358511067062
2023-07-18 12:00:00+00:00,197.801484916984
2023-07-18 13:00:00+00:00,196.59453400184435
2023-07-18 13:30:00+00:00,197.37082946778423
2023-07-18 14:30:00+00:00,196.71457184257008
2023-07-18 15:30:00+00:00,196.8281992610205
2023-07-18 16:30:00+00:00,196.34524751050574
2023-07-18 17:30:00+00:00,197.65709038574983
2023-07-18 18:30:00+00:00,196.45996104607823
2023-07-18 19:30:00+00:00,195.38410938935237
2023-07-18 20:00:00+00:00,195.44235162968505
2023-07-18 21:00:00+00:00,196.7634355944344
2023-07-18 22:00:00+00:00,195.9054880334386
2023-07-18 23:00:00+00:00,196.01684302978273
2023-07-19 08:00:00+00:00,197.1038594959335
2023-07-19 09:00:00+00:00,196.66584584510167
2023-07-19 10:00:00+00:00,196.60676665471183
2023-07-19 11:00:00+00:00,195.81714172325073
2023-07-19 12:00:00+00:00,196.88014145782157
2023-07-19 13:00:00+00:00,196.0910208265885
2023-07-19 13:30:00+00:00,195.4817124168627
2023-07-19 14:30:00+00:00,194.76895293982824
2023-07-19 15:30:00+00:00,194.90629666268273
2023-07-19 16:30:00+00:00,196.99235086755175
2023-07-19 17:30:00+00:00,197.393584739848
2023-07-19 18:30:00+00:00,197.66266086388862
2023-07-19 19:30:00+00:00,197.37439097948732
2023-07-19 20:00:00+00:00,197.87151337452465
2023-07-19 21:00:00+00:00,196.32557667546885
2023-07-19 22:00:00+00:00,197.42776366954422
2023-07-19 23:00:00+00:00,198.70911932116567
2023-07-20 08:00:00+00:00,197.79657429225293
2023-07-20 09:00:00+00:00,197.7206474590568
2023-07-20 10:00:00+00:00,197.02873743641476
2023-07-20 11:00:00+00:00,197.09444512849856
2023-07-20 12:00:00+00:00,196.945345736197
2023-07-20 13:00:00+00:00,198.05812104333802
2023-07-20 13:30:00+00:00,198.13017470465525
2023-07-20 14:30:00+00:00,196.80656644696853
2023-07-20 15:30:00+00:00,198.17922810214554
2023-07-20 16:30:00+00:00,197.37837969282194
2023-07-20 17:30:00+00:00,198.37334544961985
2023-07-20 18:30:00+00:00,198.06142813900462
2023-07-20 19:30:00+00:00,197.52490265490556
2023-07-20 20:00:00+00:00,197.3087940769344
2023-07-20 21:00:00+00:00,197.26452728718766
2023-07-20 22:00:00+00:00,196.12831319877517
2023-07-20 23:00:00+00:00,194.33707096793043
2023-07-21 08:00:00+00:00,194.20262201794978
2023-07-21 09:00:00+00:00,194.0879889667556
2023-07-21 10:00:00+00:00,195.09466174586794
