Datetime,Close
2023-07-14 04:45:00+00:00,303.8728098517862
2023-07-14 05:45:00+00:00,305.2971600085049
2023-07-14 06:45:00+00:00,306.5385821297388
2023-07-14 07:45:00+00:00,304.4824735980304
2023-07-14 08:45:00+00:00,305.11407660549526
2023-07-14 09:45:00+00:00,304.44130131038446
2023-07-17 03:45:00+00:00,304.7994485806867
2023-07-17 04:45:00+00:00,302.01175630821757
2023-07-17 05:45:00+00:00,304.1766829468941
2023-07-17 06:45:00+00:00,303.32738360769144
2023-07-17 07:45:00+00:00,305.22060361368443
2023-07-17 08:45:00+00:00,308.11233620748396
2023-07-17 09:45:00+00:00,309.1570075954639
2023-07-18 03:45:00+00:00,308.72918298097034
2023-07-18 04:45:00+00:00,307.7128494898092
2023-07-18 05:45:00+00:00,309.7932478294823
2023-07-18 06:45:00+00:00,308.0125750439977
2023-07-18 07:45:00+00:00,307.83367484052764
2023-07-18 08:45:00+00:00,306.1635576681096
2023-07-18 09:45:00+00:00,306.9735130874513
2023-07-19 03:45:00+00:00,306.8798772982196
2023-07-19 04:45:00+00:00,306.5518211150514
2023-07-19 05:45:00+00:00,304.8491275903998
2023-07-19 06:45:00+00:00,306.3337008279491
2023-07-19 07:45:00+00:00,304.4394227577431
2023-07-19 08:45:00+00:00,306.22687865762794
2023-07-19 09:45:00+00:00,305.3727844254561
2023-07-20 03:45:00+00:00,305.5610178345455
2023-07-20 04:45:00+00:00,308.0830727231287
2023-07-20 05:45:00+00:00,308.18437066840875
2023-07-20 06:45:00+00:00,308.0132489647771
2023-07-20 07:45:00+00:00,309.65344770635085
2023-07-20 08:45:00+00:00,308.26590144099475
2023-07-20 09:45:00+00:00,308.03361547419416
2023-07-21 03:45:00+00:00,307.42491476529864
2023-07-21 04:45:00+00:00,307.27582169163287
2023-07-21 05:45:00+00:00,306.0076850011671
2023-07-21 06:45:00+00:00,307.28626761075327
2023-07-21 07:45:00+00:00,308.34222732251635
2023-07-21 08:45:00+00:00,310.4503330926427
2023-07-21 09:45:00+00:00,313.13091175703147
2023-07-24 03:45:00+00:00,313.53128632237457
2023-07-24 04:45:00+00:00,312.93058894650136
2023-07-24 05:45:00+00:00,312.4292172071741
2023-07-24 06:45:00+00:00,314.7806508198429
