Datetime,Close
2023-07-14 14:30:00+00:00,4533.084704047702
2023-07-14 15:30:00+00:00,4545.661397567471
2023-07-14 16:30:00+00:00,4546.156147043306
2023-07-14 17:30:00+00:00,4560.601219178851
2023-07-14 18:30:00+00:00,4543.92933677695
2023-07-14 19:30:00+00:00,4555.757849453173
2023-07-14 20:00:00+00:00,4565.981111574404
2023-07-14 21:00:00+00:00,4588.662733612055
2023-07-17 13:30:00+00:00,4566.433138460365
2023-07-17 14:30:00+00:00,4567.78228018238
2023-07-17 15:30:00+00:00,4600.3179764704455
2023-07-17 16:30:00+00:00,4563.883389770542
2023-07-17 17:30:00+00:00,4573.738009530806
2023-07-17 18:30:00+00:00,4577.748970668925
2023-07-17 19:30:00+00:00,4576.154950930666
2023-07-17 20:00:00+00:00,4588.596721532224
2023-07-17 21:00:00+00:00,4583.819640859416
2023-07-18 13:30:00+00:00,4584.701861885613
2023-07-18 14:30:00+00:00,4613.645396627606
2023-07-18 15:30:00+00:00,4627.2558230498125
2023-07-18 16:30:00+00:00,4676.896405544433
2023-07-18 17:30:00+00:00,4637.305589813975
2023-07-18 18:30:00+00:00,4648.11150591319
2023-07-18 19:30:00+00:00,4656.331179164929
2023-07-18 20:00:00+00:00,4667.53159026514
2023-07-18 21:00:00+00:00,4676.220466639751
2023-07-19 13:30:00+00:00,4677.876312497774
2023-07-19 14:30:00+00:00,4698.869491376837
2023-07-19 15:30:00+00:00,4717.910936468801
2023-07-19 16:30:00+00:00,4708.52202019025
2023-07-19 17:30:00+00:00,4728.810038739823
2023-07-19 18:30:00+00:00,4727.505411801235
2023-07-19 19:30:00+00:00,4722.250843071465
2023-07-19 20:00:00+00:00,4727.783189110397
2023-07-19 21:00:00+00:00,4712.278201072482
2023-07-20 13:30:00+00:00,4689.379148512305
2023-07-20 14:30:00+00:00,4702.537024401419
2023-07-20 15:30:00+00:00,4713.013360555721
2023-07-20 16:30:00+00:00,4722.635489735778
2023-07-20 17:30:00+00:00,4709.1684995080805
2023-07-20 18:30:00+00:00,4716.0618554430885
2023-07-20 19:30:00+00:00,4719.449634603836
2023-07-20 20:00:00+00:00,4723.735135745896
2023-07-20 21:00:00+00:00,4747.893405576824
2023-07-21 13:30:00+00:00,4730.355815982373
2023-07-21 14:30:00+00:00,4716.013228633212
2023-07-21 15:30:00+00:00,4727.341643255321
2023-07-21 16:30:00+00:00,4740.608371498628
2023-07-21 17:30:00+00:00,4743.752879816708
2023-07-21 18:30:00+00:00,4733.27770349117
2023-07-21 19:30:00+00:00,4716.864496667805
2023-07-21 20:00:00+00:00,4726.519058560748
2023-07-21 21:00:00+00:00,4705.142428759724
2023-07-24 13:30:00+00:00,4687.55652790842
2023-07-24 14:30:00+00:00,4686.454133303756
2023-07-24 15:30:00+00:00,4706.749376792545
2023-07-24 16:30:00+00:00,4733.644462253812
2023-07-24 17:30:00+00:00,4714.521872483426
2023-07-24 18:30:00+00:00,4726.2239704895055
2023-07-24 19:30:00+00:00,4690.228624638244
2023-07-24 20:00:00+00:00,4682.498713806276
2023-07-24 21:00:00+00:00,4654.390865240668
2023-07-25 13:30:00+00:00,4647.54377261171
2023-07-25 14:30:00+00:00,4638.288235150379
2023-07-25 15:30:00+00:00,4624.188906207311
2023-07-25 16:30:00+00:00,4638.265138616294
2023-07-25 17:30:00+00:00,4634.8158594820015
2023-07-25 18:30:00+00:00,4625.446240224667
2023-07-25 19:30:00+00:00,4605.679872884028
2023-07-25 20:00:00+00:00,4618.110517210604
2023-07-25 22:00:00+00:00,4622.963055249638
2023-07-26 13:30:00+00:00,4621.8729887268
2023-07-26 14:30:00+00:00,4609.4036359007405
2023-07-26 15:30:00+00:00,4596.3428486251305
2023-07-26 16:30:00+00:00,4598.537901241164
2023-07-26 17:30:00+00:00,4610.300709073071
2023-07-26 18:30:00+00:00,4600.831525951199
2023-07-26 19:30:00+00:00,4629.679620713642
2023-07-26 20:00:00+00:00,4642.445980066651
2023-07-26 21:00:00+00:00,4634.698487607301
2023-07-27 13:30:00+00:00,4612.504600586121
2023-07-27 14:30:00+00:00,4600.433820065815
2023-07-27 15:30:00+00:00,4613.585470915153
2023-07-27 16:30:00+00:00,4599.147624082196
2023-07-27 17:30:00+00:00,4586.358904315878
2023-07-27 18:30:00+00:00,4554.66245198354
2023-07-27 19:30:00+00:00,4544.908847436234
2023-07-27 20:00:00+00:00,4523.449750082283
2023-07-27 21:00:00+00:00,4512.564298266359
2023-07-28 13:30:00+00:00,4526.441793316982
2023-07-28 14:30:00+00:00,4516.236438550994
2023-07-28 15:30:00+00:00,4512.096932380728
2023-07-28 16:30:00+00:00,4526.031570156113
2023-07-28 17:30:00+00:00,4527.251183706288
2023-07-28 18:30:00+00:00,4535.329593498188
2023-07-28 19:30:00+00:00,4516.0440557420425
2023-07-28 20:00:00+00:00,4508.350104879894
2023-07-31 13:30:00+00:00,4510.592131302097
2023-07-31 14:30:00+00:00,4513.854813984277
2023-07-31 15:30:00+00:00,4511.8926988343455
2023-07-31 16:30:00+00:00,4532.094528050027
2023-07-31 17:30:00+00:00,4507.691784124826
2023-07-31 18:30:00+00:00,4483.984985784197
2023-07-31 19:30:00+00:00,4489.116165793941
2023-07-31 20:00:00+00:00,4495.322364452828
2023-07-31 21:00:00+00:00,4492.333588413552
2023-08-01 13:30:00+00:00,4506.970167265858
2023-08-01 14:30:00+00:00,4511.562794119785
2023-08-01 15:30:00+00:00,4531.494074479791
2023-08-01 16:30:00+00:00,4544.355407615955
2023-08-01 17:30:00+00:00,4555.7487428965915
2023-08-01 18:30:00+00:00,4566.119446590141
2023-08-01 19:30:00+00:00,4570.932747564751
2023-08-01 20:00:00+00:00,4565.67146714747
2023-08-01 21:00:00+00:00,4544.301764727082
2023-08-02 13:30:00+00:00,4549.875590985856
2023-08-02 14:30:00+00:00,4554.242876989287
2023-08-02 15:30:00+00:00,4532.774749308498
2023-08-02 16:30:00+00:00,4529.500395926584
2023-08-02 17:30:00+00:00,4531.550504788121
2023-08-02 18:30:00+00:00,4516.996032529331
2023-08-02 19:30:00+00:00,4505.728575421775
2023-08-02 20:00:00+00:00,4501.312108934088
2023-08-02 21:00:00+00:00,4485.942287672295
2023-08-03 13:30:00+00:00,4501.555590122211
2023-08-03 14:30:00+00:00,4531.677388673667
2023-08-03 15:30:00+00:00,4531.930505887334
2023-08-03 16:30:00+00:00,4527.4687891558015
2023-08-03 17:30:00+00:00,4544.917779057718
2023-08-03 18:30:00+00:00,4553.8414727918835
2023-08-03 19:30:00+00:00,4585.685706868293
2023-08-03 20:00:00+00:00,4554.520114622881
2023-08-03 21:00:00+00:00,4582.0560493930025
2023-08-04 13:30:00+00:00,4576.913266228044
2023-08-04 14:30:00+00:00,4574.231043756903
2023-08-04 15:30:00+00:00,4538.2400658933575
2023-08-04 16:30:00+00:00,4546.8503217296775
2023-08-04 17:30:00+00:00,4573.005140488122
2023-08-04 18:30:00+00:00,4581.716990279289
2023-08-04 19:30:00+00:00,4599.11703952226
2023-08-04 20:00:00+00:00,4610.7945429711735
2023-08-04 22:00:00+00:00,4584.087798318095
2023-08-07 13:30:00+00:00,4562.858175924657
2023-08-07 14:30:00+00:00,4567.298684440748
2023-08-07 15:30:00+00:00,4539.476440835489
2023-08-07 16:30:00+00:00,4541.9011775592435
2023-08-07 17:30:00+00:00,4547.065794838044
2023-08-07 18:30:00+00:00,4545.842305751098
2023-08-07 19:30:00+00:00,4557.068040355746
2023-08-07 20:00:00+00:00,4583.610775305052
2023-08-07 21:00:00+00:00,4603.694523506614
2023-08-08 13:30:00+00:00,4588.050741017389
2023-08-08 14:30:00+00:00,4581.6226674514455
2023-08-08 15:30:00+00:00,4588.451822348644
2023-08-08 16:30:00+00:00,4571.970581753558
2023-08-08 17:30:00+00:00,4600.393693622965
2023-08-08 18:30:00+00:00,4586.644241298545
