Datetime,Close
2023-07-14 04:45:00+00:00,113.74348672119605
2023-07-14 05:45:00+00:00,113.15379813319838
2023-07-14 06:45:00+00:00,112.42060739603569
2023-07-14 07:45:00+00:00,112.51625684709596
2023-07-14 08:45:00+00:00,112.53574696797928
2023-07-14 09:45:00+00:00,113.12712857643231
2023-07-17 03:45:00+00:00,113.30654755208998
2023-07-17 04:45:00+00:00,113.6193574604669
2023-07-17 05:45:00+00:00,113.18274673407475
2023-07-17 06:45:00+00:00,114.29016061280065
2023-07-17 07:45:00+00:00,114.04011301222283
2023-07-17 08:45:00+00:00,113.6195785740248
2023-07-17 09:45:00+00:00,113.28543771388264
2023-07-18 03:45:00+00:00,114.72125163330595
2023-07-18 04:45:00+00:00,115.98730944165541
2023-07-18 05:45:00+00:00,116.65776055416775
2023-07-18 06:45:00+00:00,117.10497915680722
2023-07-18 07:45:00+00:00,116.70729953779146
2023-07-18 08:45:00+00:00,116.76913399349013
2023-07-18 09:45:00+00:00,117.31329977015594
2023-07-19 03:45:00+00:00,118.0277227246073
2023-07-19 04:45:00+00:00,117.17766188327438
2023-07-19 05:45:00+00:00,116.20578257801128
2023-07-19 06:45:00+00:00,115.75395151833213
2023-07-19 07:45:00+00:00,115.17352683294624
2023-07-19 08:45:00+00:00,114.28299097413003
2023-07-19 09:45:00+00:00,114.37991125683993
2023-07-20 03:45:00+00:00,114.47274511490248
2023-07-20 04:45:00+00:00,115.42666204935229
2023-07-20 05:45:00+00:00,114.55875674250528
2023-07-20 06:45:00+00:00,114.77122349937936
2023-07-20 07:45:00+00:00,115.03593702134316
2023-07-20 08:45:00+00:00,115.40215308737305
2023-07-20 09:45:00+00:00,115.8160596935658
2023-07-21 03:45:00+00:00,115.56510881588947
2023-07-21 04:45:00+00:00,115.7526069163439
2023-07-21 05:45:00+00:00,116.6607419738412
2023-07-21 06:45:00+00:00,117.01264002688312
2023-07-21 07:45:00+00:00,116.68639163369251
2023-07-21 08:45:00+00:00,116.00844997701105
