Datetime,Close
2023-07-14 09:00:00+00:00,350.0577257920819
2023-07-14 10:00:00+00:00,351.17336936240935
2023-07-14 11:00:00+00:00,349.5618320384777
2023-07-14 12:00:00+00:00,348.7894593042075
2023-07-14 13:00:00+00:00,349.8923630424644
2023-07-14 13:30:00+00:00,351.51877294592515
2023-07-14 14:30:00+00:00,351.4428954958245
2023-07-14 15:30:00+00:00,355.2699719174074
2023-07-14 16:30:00+00:00,352.9321025879597
2023-07-14 17:30:00+00:00,354.4758463419798
2023-07-14 18:30:00+00:00,354.84023978902087
2023-07-14 19:30:00+00:00,355.1297123457284
2023-07-14 20:00:00+00:00,353.6867509326514
2023-07-14 21:00:00+00:00,351.0541871334529
2023-07-14 22:00:00+00:00,353.37645441121094
2023-07-14 23:00:00+00:00,353.1846505297714
2023-07-17 08:00:00+00:00,354.2675563511037
2023-07-17 09:00:00+00:00,354.88371753131895
2023-07-17 10:00:00+00:00,354.7585215669178
2023-07-17 11:00:00+00:00,353.2946500218641
2023-07-17 12:00:00+00:00,352.40378390053286
2023-07-17 13:00:00+00:00,354.3207099770936
2023-07-17 13:30:00+00:00,354.0778692245333
2023-07-17 14:30:00+00:00,354.8344731942888
2023-07-17 15:30:00+00:00,357.0505795733173
2023-07-17 16:30:00+00:00,354.8591820958684
2023-07-17 17:30:00+00:00,356.1596510631687
2023-07-17 18:30:00+00:00,355.60606230203473
2023-07-17 19:30:00+00:00,355.9467457780406
2023-07-17 20:00:00+00:00,355.6196042814442
2023-07-17 21:00:00+00:00,355.7189258006531
2023-07-17 22:00:00+00:00,358.1084274002728
2023-07-17 23:00:00+00:00,356.61351416798993
2023-07-18 08:00:00+00:00,357.42761199602626
2023-07-18 09:00:00+00:00,357.2894105924568
2023-07-18 10:00:00+00:00,357.58889731830425
2023-07-18 11:00:00+00:00,358.1062005567141
2023-07-18 12:00:00+00:00,359.4122903258956
2023-07-18 13:00:00+00:00,359.9240805329468
2023-07-18 13:30:00+00:00,361.9261214816598
2023-07-18 14:30:00+00:00,364.0409117377446
2023-07-18 15:30:00+00:00,364.89682263398566
2023-07-18 16:30:00+00:00,364.8397902043371
2023-07-18 17:30:00+00:00,364.15443196744957
2023-07-18 18:30:00+00:00,365.17892901734956
2023-07-18 19:30:00+00:00,363.846216541086
2023-07-18 20:00:00+00:00,362.5033372140328
2023-07-18 21:00:00+00:00,363.12126993542427
2023-07-18 22:00:00+00:00,364.06150109580176
2023-07-18 23:00:00+00:00,365.4892926780138
2023-07-19 08:00:00+00:00,366.6512025690424
2023-07-19 09:00:00+00:00,369.7642022028257
2023-07-19 10:00:00+00:00,369.3378870507035
2023-07-19 11:00:00+00:00,369.4655548087934
2023-07-19 12:00:00+00:00,368.75733491615955
2023-07-19 13:00:00+00:00,367.4988165068025
2023-07-19 13:30:00+00:00,366.56157461756214
2023-07-19 14:30:00+00:00,366.1719613058273
2023-07-19 15:30:00+00:00,369.2990133807258
2023-07-19 16:30:00+00:00,369.9311093739903
2023-07-19 17:30:00+00:00,370.2595551940945
2023-07-19 18:30:00+00:00,373.3853359275463
2023-07-19 19:30:00+00:00,372.96870383411493
2023-07-19 20:00:00+00:00,375.0279794780175
2023-07-19 21:00:00+00:00,375.4286046062705
2023-07-19 22:00:00+00:00,373.75785839454346
2023-07-19 23:00:00+00:00,375.4019922108362
2023-07-20 08:00:00+00:00,375.02310908046366
2023-07-20 09:00:00+00:00,374.24017931080687
2023-07-20 10:00:00+00:00,371.8177842980805
2023-07-20 11:00:00+00:00,375.11769217242795
2023-07-20 12:00:00+00:00,379.67607868412557
2023-07-20 13:00:00+00:00,380.076592446823
2023-07-20 13:30:00+00:00,376.8332639283407
2023-07-20 14:30:00+00:00,377.7847551332099
2023-07-20 15:30:00+00:00,379.39210785673407
2023-07-20 16:30:00+00:00,379.6534638574861
2023-07-20 17:30:00+00:00,380.02761545525306
2023-07-20 18:30:00+00:00,379.50208335322816
2023-07-20 19:30:00+00:00,380.3901209352193
2023-07-20 20:00:00+00:00,380.7821944064765
2023-07-20 21:00:00+00:00,380.5857480078065
2023-07-20 22:00:00+00:00,380.1599612100498
2023-07-20 23:00:00+00:00,378.025800476479
2023-07-21 08:00:00+00:00,380.2862726903598
2023-07-21 09:00:00+00:00,381.0459131972928
2023-07-21 10:00:00+00:00,380.67484796986355
2023-07-21 11:00:00+00:00,381.6769514073215
2023-07-21 12:00:00+00:00,384.74362732612866
2023-07-21 13:00:00+00:00,384.22069842876624
2023-07-21 13:30:00+00:00,386.21790360480804
2023-07-21 14:30:00+00:00,386.16056916095533
2023-07-21 15:30:00+00:00,386.0644187047587
2023-07-21 16:30:00+00:00,388.19631717268953
2023-07-21 17:30:00+00:00,390.2773459321413
2023-07-21 18:30:00+00:00,390.6391342726872
2023-07-21 19:30:00+00:00,391.566488328498
2023-07-21 20:00:00+00:00,388.47690465446584
2023-07-21 21:00:00+00:00,382.77467443661135
2023-07-21 22:00:00+00:00,384.3021496559768
2023-07-21 23:00:00+00:00,387.79972841168
2023-07-24 08:00:00+00:00,389.0078772791666
2023-07-24 09:00:00+00:00,389.81162168227166
2023-07-24 10:00:00+00:00,388.54177078641027
2023-07-24 11:00:00+00:00,391.32043021920776
2023-07-24 12:00:00+00:00,390.31853473624716
2023-07-24 13:00:00+00:00,388.540517203675
2023-07-24 13:30:00+00:00,387.83370535345205
2023-07-24 14:30:00+00:00,387.5755853105278
2023-07-24 15:30:00+00:00,388.7893174923862
2023-07-24 16:30:00+00:00,386.475198399439
2023-07-24 17:30:00+00:00,386.99562588095387
2023-07-24 18:30:00+00:00,387.2564700687018
2023-07-24 19:30:00+00:00,388.05319821472716
2023-07-24 20:00:00+00:00,386.5426700555845
2023-07-24 21:00:00+00:00,388.72269141073224
2023-07-24 22:00:00+00:00,390.68675245306855
2023-07-24 23:00:00+00:00,389.4554364754461
2023-07-25 08:00:00+00:00,391.4401818189251
2023-07-25 09:00:00+00:00,394.0705675277903
2023-07-25 10:00:00+00:00,397.01002140710307
2023-07-25 11:00:00+00:00,397.17449631821023
2023-07-25 12:00:00+00:00,396.17876564423614
2023-07-25 13:00:00+00:00,394.7728088986067
2023-07-25 13:30:00+00:00,393.74237582598886
2023-07-25 14:30:00+00:00,391.6553549417326
2023-07-25 15:30:00+00:00,389.98394619254094
2023-07-25 16:30:00+00:00,391.3118622106694
2023-07-25 17:30:00+00:00,389.6705411589282
2023-07-25 18:30:00+00:00,391.7447780299738
2023-07-25 19:30:00+00:00,395.15422385296836
2023-07-25 20:00:00+00:00,396.28629880986387
2023-07-25 21:00:00+00:00,396.0591338316668
2023-07-25 22:00:00+00:00,392.00074449204743
2023-07-25 23:00:00+00:00,391.96142716630663
2023-07-26 08:00:00+00:00,390.98944963729826
2023-07-26 09:00:00+00:00,390.4093287754109
2023-07-26 10:00:00+00:00,388.41960126416257
2023-07-26 11:00:00+00:00,389.26975700832975
2023-07-26 12:00:00+00:00,387.56499637412145
2023-07-26 13:00:00+00:00,387.04363143178836
2023-07-26 13:30:00+00:00,388.7380184302657
2023-07-26 14:30:00+00:00,392.77193636686366
2023-07-26 15:30:00+00:00,390.90110887704753
2023-07-26 16:30:00+00:00,392.58331520238767
2023-07-26 17:30:00+00:00,393.40370863415933
2023-07-26 18:30:00+00:00,394.33725738615243
2023-07-26 19:30:00+00:00,393.5524536035531
2023-07-26 20:00:00+00:00,393.7047239709473
2023-07-26 21:00:00+00:00,395.67427914667974
2023-07-26 22:00:00+00:00,396.49454223886295
2023-07-26 23:00:00+00:00,396.52883588016397
2023-07-27 08:00:00+00:00,396.12439677344406
2023-07-27 09:00:00+00:00,393.96940799435106
2023-07-27 10:00:00+00:00,395.8809100515493
2023-07-27 11:00:00+00:00,396.59958991691406
2023-07-27 12:00:00+00:00,398.1115956838826
2023-07-27 13:00:00+00:00,397.783083401002
2023-07-27 13:30:00+00:00,396.9394817737944
2023-07-27 14:30:00+00:00,397.8089994650058
2023-07-27 15:30:00+00:00,400.78198945089525
2023-07-27 16:30:00+00:00,402.5976292602789
2023-07-27 17:30:00+00:00,405.806525193988
2023-07-27 18:30:00+00:00,406.31959048070803
2023-07-27 19:30:00+00:00,406.9465194185786
2023-07-27 20:00:00+00:00,404.37470683449754
2023-07-27 21:00:00+00:00,404.1708944592794
2023-07-27 22:00:00+00:00,404.27376581110633
2023-07-27 23:00:00+00:00,404.162093440692
2023-07-28 08:00:00+00:00,405.2370681379566
2023-07-28 09:00:00+00:00,404.9253574094544
2023-07-28 10:00:00+00:00,404.37746080117046
2023-07-28 11:00:00+00:00,405.017943070773
2023-07-28 12:00:00+00:00,404.1992504955009
2023-07-28 13:00:00+00:00,406.2014210582262
2023-07-28 13:30:00+00:00,405.3846858182734
