Datetime,Close
2023-07-14 09:00:00+00:00,47.37232949128781
2023-07-14 10:00:00+00:00,46.89616620698255
2023-07-14 11:00:00+00:00,47.854796272201895
2023-07-14 12:00:00+00:00,48.0391272400362
2023-07-14 13:00:00+00:00,48.322131284968755
2023-07-14 13:30:00+00:00,48.13115817220188
2023-07-14 14:30:00+00:00,47.71668502527557
2023-07-14 15:30:00+00:00,47.39094779139124
2023-07-14 16:30:00+00:00,47.89184686465834
2023-07-14 17:30:00+00:00,48.249938289810274
2023-07-14 18:30:00+00:00,48.592093526283925
2023-07-14 19:30:00+00:00,49.07657113279981
2023-07-14 20:00:00+00:00,50.09919368226316
2023-07-14 21:00:00+00:00,50.23216000796389
2023-07-14 22:00:00+00:00,50.56955127225501
2023-07-14 23:00:00+00:00,51.50439290654295
2023-07-17 08:00:00+00:00,50.218125140242826
2023-07-17 09:00:00+00:00,50.56266993701902
2023-07-17 10:00:00+00:00,50.72682404905732
2023-07-17 11:00:00+00:00,51.0416261949732
2023-07-17 12:00:00+00:00,52.070901857626865
2023-07-17 13:00:00+00:00,52.21656391385615
2023-07-17 13:30:00+00:00,52.49093446659492
2023-07-17 14:30:00+00:00,51.73318028818699
2023-07-17 15:30:00+00:00,52.44492874684381
2023-07-17 16:30:00+00:00,52.229023313379905
2023-07-17 17:30:00+00:00,52.64770709995268
2023-07-17 18:30:00+00:00,51.20476324999882
2023-07-17 19:30:00+00:00,52.87361768547877
2023-07-17 20:00:00+00:00,52.840156598679386
2023-07-17 21:00:00+00:00,53.524133046477715
2023-07-17 22:00:00+00:00,53.883497677820195
2023-07-17 23:00:00+00:00,53.742630348809804
2023-07-18 08:00:00+00:00,54.235518777183785
2023-07-18 09:00:00+00:00,53.707463196535215
2023-07-18 10:00:00+00:00,53.398704895907414
2023-07-18 11:00:00+00:00,53.47351780378152
2023-07-18 12:00:00+00:00,53.07481453493203
2023-07-18 13:00:00+00:00,53.6399236830279
2023-07-18 13:30:00+00:00,53.645312638970466
2023-07-18 14:30:00+00:00,53.03340917383576
2023-07-18 15:30:00+00:00,52.94006233389029
2023-07-18 16:30:00+00:00,53.14184632892354
2023-07-18 17:30:00+00:00,52.44467386514819
2023-07-18 18:30:00+00:00,52.24980749903301
2023-07-18 19:30:00+00:00,52.21897761072099
2023-07-18 20:00:00+00:00,52.51569193309923
2023-07-18 21:00:00+00:00,53.56693839214467
2023-07-18 22:00:00+00:00,52.819773310560414
2023-07-18 23:00:00+00:00,53.1613524942989
2023-07-19 08:00:00+00:00,53.90545019571824
2023-07-19 09:00:00+00:00,54.44633102873584
2023-07-19 10:00:00+00:00,55.313328424603206
2023-07-19 11:00:00+00:00,56.17488983739354
2023-07-19 12:00:00+00:00,56.82462432274694
2023-07-19 13:00:00+00:00,55.44488647632327
2023-07-19 13:30:00+00:00,54.36666443078615
2023-07-19 14:30:00+00:00,54.03297612321095
2023-07-19 15:30:00+00:00,54.36765179904773
2023-07-19 16:30:00+00:00,53.46356295703559
2023-07-19 17:30:00+00:00,54.053697818303725
2023-07-19 18:30:00+00:00,53.33853926154701
2023-07-19 19:30:00+00:00,53.980118708751576
2023-07-19 20:00:00+00:00,52.740075897163564
2023-07-19 21:00:00+00:00,52.07463777396437
2023-07-19 22:00:00+00:00,52.025673088998175
2023-07-19 23:00:00+00:00,51.08060378258359
2023-07-20 08:00:00+00:00,50.03949484207374
2023-07-20 09:00:00+00:00,50.42593073602885
2023-07-20 10:00:00+00:00,50.33860068462572
2023-07-20 11:00:00+00:00,50.893948720148025
2023-07-20 12:00:00+00:00,51.39663802449418
2023-07-20 13:00:00+00:00,52.55305754930266
2023-07-20 13:30:00+00:00,52.651202331036025
2023-07-20 14:30:00+00:00,52.121118867590305
2023-07-20 15:30:00+00:00,52.21114857712468
2023-07-20 16:30:00+00:00,51.84555066457525
2023-07-20 17:30:00+00:00,52.629227402615044
2023-07-20 18:30:00+00:00,52.59546177781825
2023-07-20 19:30:00+00:00,52.20755469149824
2023-07-20 20:00:00+00:00,51.44024451190574
2023-07-20 21:00:00+00:00,51.92210997184401
2023-07-20 22:00:00+00:00,51.09616796920334
2023-07-20 23:00:00+00:00,51.44416224158247
2023-07-21 08:00:00+00:00,51.134676114085224
2023-07-21 09:00:00+00:00,50.90697690425998
2023-07-21 10:00:00+00:00,51.43202349817102
2023-07-21 11:00:00+00:00,52.39809166906333
2023-07-21 12:00:00+00:00,51.86768573133988
2023-07-21 13:00:00+00:00,51.39437977659436
2023-07-21 13:30:00+00:00,50.9937787246154
2023-07-21 14:30:00+00:00,50.65696586694865
2023-07-21 15:30:00+00:00,51.22076907241411
2023-07-21 16:30:00+00:00,52.27564491506022
2023-07-21 17:30:00+00:00,53.0447211999149
2023-07-21 18:30:00+00:00,52.07941835421676
2023-07-21 19:30:00+00:00,51.67662354469779
2023-07-21 20:00:00+00:00,51.74392977817561
2023-07-21 21:00:00+00:00,50.739933883430886
2023-07-21 22:00:00+00:00,49.69574762400279
2023-07-21 23:00:00+00:00,50.03287235080224
2023-07-24 08:00:00+00:00,50.79675765650286
2023-07-24 09:00:00+00:00,51.137813597035624
2023-07-24 10:00:00+00:00,52.95699319769132
2023-07-24 11:00:00+00:00,53.5829710010239
2023-07-24 12:00:00+00:00,53.46923783145436
2023-07-24 13:00:00+00:00,52.40601928701137
2023-07-24 13:30:00+00:00,53.37199520996434
2023-07-24 14:30:00+00:00,53.18162690067275
2023-07-24 15:30:00+00:00,53.39685419009252
2023-07-24 16:30:00+00:00,54.79974794433773
2023-07-24 17:30:00+00:00,55.191028320559546
2023-07-24 18:30:00+00:00,54.66004036181155
2023-07-24 19:30:00+00:00,55.59446251220024
2023-07-24 20:00:00+00:00,54.4463603581566
2023-07-24 21:00:00+00:00,55.597083602500454
2023-07-24 22:00:00+00:00,56.00274923362549
2023-07-24 23:00:00+00:00,55.75366098003151
2023-07-25 08:00:00+00:00,56.26844736854559
2023-07-25 09:00:00+00:00,56.41042786162673
2023-07-25 10:00:00+00:00,57.37583431918918
2023-07-25 11:00:00+00:00,57.76232262584066
2023-07-25 12:00:00+00:00,56.87339167762342
2023-07-25 13:00:00+00:00,56.96076769971767
2023-07-25 13:30:00+00:00,56.42995254292535
2023-07-25 14:30:00+00:00,57.31105057307712
2023-07-25 15:30:00+00:00,58.70863126462878
2023-07-25 16:30:00+00:00,58.66419216063956
2023-07-25 17:30:00+00:00,58.92380569985496
2023-07-25 18:30:00+00:00,58.1902093707351
2023-07-25 19:30:00+00:00,57.61469113204125
2023-07-25 20:00:00+00:00,56.99050411265988
2023-07-25 21:00:00+00:00,57.09933450768238
2023-07-25 22:00:00+00:00,57.016613532749034
2023-07-25 23:00:00+00:00,55.47822935226292
2023-07-26 08:00:00+00:00,54.83253157974545
2023-07-26 09:00:00+00:00,54.74042429117722
2023-07-26 10:00:00+00:00,54.4298110650408
2023-07-26 11:00:00+00:00,54.79713571183186
2023-07-26 12:00:00+00:00,54.33604888806046
2023-07-26 13:00:00+00:00,54.57706677771721
2023-07-26 13:30:00+00:00,55.858328087524846
2023-07-26 14:30:00+00:00,55.66003583424957
2023-07-26 15:30:00+00:00,55.595673030616254
2023-07-26 16:30:00+00:00,55.957964298338275
2023-07-26 17:30:00+00:00,54.880500801582635
2023-07-26 18:30:00+00:00,55.21495521766784
2023-07-26 19:30:00+00:00,54.954252792873454
2023-07-26 20:00:00+00:00,55.04672218758699
2023-07-26 21:00:00+00:00,54.48678057758348
2023-07-26 22:00:00+00:00,54.28947898674494
2023-07-26 23:00:00+00:00,53.96151076211033
2023-07-27 08:00:00+00:00,54.78508014234752
2023-07-27 09:00:00+00:00,55.073584508120646
2023-07-27 10:00:00+00:00,53.14099181362352
2023-07-27 11:00:00+00:00,53.7288042273951
2023-07-27 12:00:00+00:00,54.04731435400723
2023-07-27 13:00:00+00:00,54.14879527891638
2023-07-27 13:30:00+00:00,52.81247906993522
2023-07-27 14:30:00+00:00,53.74800286938534
2023-07-27 15:30:00+00:00,53.426694201156664
2023-07-27 16:30:00+00:00,52.28131985860969
2023-07-27 17:30:00+00:00,52.25865784614017
2023-07-27 18:30:00+00:00,52.30275327619835
2023-07-27 19:30:00+00:00,51.40594005167667
2023-07-27 20:00:00+00:00,52.44687874925204
