Datetime,Close
2023-07-14 09:00:00+00:00,123.60123570967504
2023-07-14 10:00:00+00:00,123.79983480000507
2023-07-14 11:00:00+00:00,124.06262595842404
2023-07-14 12:00:00+00:00,123.52094760538411
2023-07-14 13:00:00+00:00,123.82314630038384
2023-07-14 13:30:00+00:00,123.97154733749247
2023-07-14 14:30:00+00:00,124.18906645685462
2023-07-14 15:30:00+00:00,124.14360580139804
2023-07-14 16:30:00+00:00,123.62634043309275
2023-07-14 17:30:00+00:00,124.54138199584519
2023-07-14 18:30:00+00:00,125.37695860195103
2023-07-14 19:30:00+00:00,125.05268606328164
2023-07-14 20:00:00+00:00,124.95878151099916
2023-07-14 21:00:00+00:00,125.4393038612654
2023-07-14 22:00:00+00:00,124.80702006470433
2023-07-14 23:00:00+00:00,124.79479183845376
2023-07-17 08:00:00+00:00,124.59521172873797
2023-07-17 09:00:00+00:00,123.76206109907257
2023-07-17 10:00:00+00:00,123.35509974845375
2023-07-17 11:00:00+00:00,123.15587277036695
2023-07-17 12:00:00+00:00,123.03429696627673
2023-07-17 13:00:00+00:00,122.21223353705555
2023-07-17 13:30:00+00:00,122.46185173011294
2023-07-17 14:30:00+00:00,122.42369070565873
2023-07-17 15:30:00+00:00,122.83268937654283
2023-07-17 16:30:00+00:00,122.33461306647031
2023-07-17 17:30:00+00:00,121.96448763694667
2023-07-17 18:30:00+00:00,121.17133533990523
2023-07-17 19:30:00+00:00,121.26986647849328
2023-07-17 20:00:00+00:00,120.67000000975277
2023-07-17 21:00:00+00:00,120.72994428080955
2023-07-17 22:00:00+00:00,120.91555757047544
2023-07-17 23:00:00+00:00,120.49541824075544
2023-07-18 08:00:00+00:00,121.4833654268801
2023-07-18 09:00:00+00:00,121.15067129542997
2023-07-18 10:00:00+00:00,121.23602896397017
2023-07-18 11:00:00+00:00,119.90212304418345
2023-07-18 12:00:00+00:00,119.3090608177148
2023-07-18 13:00:00+00:00,118.66446108529931
2023-07-18 13:30:00+00:00,118.35382347583564
2023-07-18 14:30:00+00:00,118.54330643388506
2023-07-18 15:30:00+00:00,118.45559327684187
2023-07-18 16:30:00+00:00,118.60369933486129
2023-07-18 17:30:00+00:00,119.32743970874763
2023-07-18 18:30:00+00:00,119.74728371093529
2023-07-18 19:30:00+00:00,119.22270208703952
2023-07-18 20:00:00+00:00,119.85062612601334
2023-07-18 21:00:00+00:00,120.01825593358038
2023-07-18 22:00:00+00:00,119.62691692747836
2023-07-18 23:00:00+00:00,120.11987716183944
2023-07-19 08:00:00+00:00,121.49583296326924
2023-07-19 09:00:00+00:00,121.44157853693252
