Date,Open,High,Low,Close,Volume,logReturns
2002-02-26,0.42033960956430966,0.42752198249930484,0.40918322819780056,0.42026257514953613,1902672000,0.021502251026076568
2002-02-27,0.42981428243551195,0.43164816042368925,0.4049808652910746,0.40612703561782837,1723224000,-0.034213688591422604
2002-02-28,0.40345235099789517,0.41071175789746756,0.3863358734953709,0.3897744119167328,1585440000,-0.04109786548530887
2002-03-01,0.3935192099253624,0.4279043512404246,0.39237303945908897,0.4274458885192871,1311396000,0.09225956301703885
2002-03-04,0.4287442750074894,0.45617628856776615,0.42461805581142187,0.451286256313324,1484724000,0.0542741490179548
2002-03-05,0.4443321136834389,0.462212375214844,0.44395068544754596,0.45013999938964844,1379448000,-0.002543208685674443
2002-03-06,0.43669133309954,0.44112290232293117,0.42660501716502447,0.4360036253929138,1446060000,-0.03190808569870917
2002-03-07,0.44219290528138555,0.4436443984631226,0.42041564337530185,0.43248894810676575,1346532000,-0.008093785900756536
2002-03-08,0.440741388891823,0.45457156452870956,0.4386012589670679,0.4454021751880646,1270356000,0.029420865949520574
2002-03-11,0.44051218125163377,0.44540218531327064,0.4328704175487736,0.4402059018611908,810540000,-0.011735062255410551
2002-03-12,0.4267582384231421,0.42905057966535176,0.41415036159098895,0.41713041067123413,1255032000,-0.053843667899283354
2002-03-13,0.4132335045532787,0.41621355432478807,0.40803721833934553,0.4095657467842102,1031616000,-0.018301464116560067
2002-03-14,0.40650847035381443,0.40650847035381443,0.3860305178974161,0.386871337890625,1139460000,-0.057005266691652005
2002-03-15,0.38962225053979416,0.40368164699435183,0.3822097303238821,0.4032231569290161,1248288000,0.041397970445934205
2002-03-18,0.41055867005206154,0.41942271111673013,0.398638474890543,0.4032231569290161,1236996000,0.0
2002-03-19,0.406127064534364,0.40689087754449976,0.39229598522109915,0.39466536045074463,846072000,-0.021451930865975355
2002-03-20,0.3881696817378713,0.3889344236946123,0.35416690696457087,0.35546621680259705,2292588000,-0.10460800246514011
2002-03-21,0.36150246225058547,0.3786189114507816,0.3519507151656998,0.37433958053588867,1721712000,0.051733140170499826
2002-03-22,0.38106352091705425,0.38106352091705425,0.36830340867394534,0.3711303174495697,1249140000,-0.008610093905022773
2002-03-25,0.36937250008341405,0.369830962685852,0.3514922126466618,0.35195067524909973,884160000,-0.053062222255846316
2002-03-26,0.3482830753087834,0.3680742275106001,0.3462969862733063,0.35913410782814026,1123512000,0.02020483949606169
2002-03-27,0.35363238009673137,0.3608147521276583,0.3415590748319392,0.3476722836494446,1068012000,-0.03243555570961767
2002-03-28,0.3500408308110506,0.3522570667436207,0.31993504423597746,0.33896148204803467,3124080000,-0.025373843784811296
2002-04-01,0.32016423849644554,0.3359814083346239,0.309924808951367,0.33338281512260437,2365344000,-0.016595053982849325
2002-04-02,0.32337345386643185,0.3414829603850035,0.32276185153446846,0.32467183470726013,1438008000,-0.026476491827673993
2002-04-03,0.32612433800312424,0.33498745023205206,0.3193995253477923,0.3307851254940033,1094640000,0.01865406404740595
2002-04-04,0.32826352386133123,0.34041293552393304,0.3237549475763946,0.32918044924736023,1130964000,-0.004862918522832138
2002-04-05,0.3313195717889982,0.33666896645175437,0.3183302186492124,0.32169172167778015,1026900000,-0.023012377498045113
2002-04-08,0.30679161782455994,0.33246585726737976,0.30671551252352636,0.33246585726737976,1151316000,0.032943469049544684
2002-04-09,0.33575210017529716,0.3385029032631632,0.3106885383529823,0.311453253030777,1380768000,-0.06528791347471762
2002-04-10,0.3139748819029487,0.3163433279795608,0.27202501287065056,0.29426074028015137,3689724000,-0.05678301043706336
2002-04-11,0.29189133702071385,0.2956360999211436,0.27813729367449336,0.28134655952453613,1437288000,-0.04487902865077019
2002-04-12,0.28761291552314144,0.28990525614105167,0.27148949679152956,0.28027743101119995,1376880000,-0.0038072796846441888
2002-04-15,0.285702047382845,0.29639993816126736,0.28501433969142403,0.2915860116481781,1157208000,0.03955509028953958
2002-04-16,0.30465238646905796,0.3077855747321003,0.2983099319695197,0.30427002906799316,854856000,0.04258053269999814
2002-04-17,0.3078617751598358,0.31237035292013177,0.298233918821682,0.3078617751598358,944484000,0.011735339636572844
2002-04-18,0.304728420488489,0.3080147203697602,0.29609455628798975,0.3027423322200775,693156000,-0.016768845281079293
2002-04-19,0.292503014519403,0.29609466597417944,0.28172898926838225,0.28211134672164917,1125672000,-0.07058021547374599
2002-04-22,0.2789782061851774,0.2892176367991021,0.27890210086879325,0.2834867835044861,808176000,0.00486366351190443
2002-04-23,0.2857019942177371,0.2889882941411546,0.26950337403543084,0.2720249593257904,773508000,-0.04127167873603851
2002-04-24,0.2751572182574258,0.2792073310347586,0.24749689639281097,0.24818457663059235,1582956000,-0.09172109436564409
2002-04-25,0.24719065760490025,0.26277860720560936,0.24711455230879176,0.2578124701976776,1168296000,0.03805973098447842
2002-04-26,0.260639372571835,0.2609447228620124,0.23206119239330292,0.23206119239330292,1191120000,-0.1052313637284726
2002-04-29,0.25949315416620183,0.274622610594764,0.25078225583844943,0.27072563767433167,3930852000,0.15410480374004795
2002-04-30,0.2771442225821436,0.280811978230759,0.2601808868658645,0.2659878432750702,1776504000,-0.01765529517977017
2002-05-01,0.26163253553044763,0.2745466663742445,0.2548325179267183,0.2708019018173218,1718904000,0.017936958208638075
2002-05-02,0.2721011408013485,0.278825023984959,0.25979858847843784,0.2598755955696106,1125084000,-0.04118452604284555
2002-05-03,0.260180953743778,0.26216797176691736,0.2489484662619351,0.2502477765083313,852756000,-0.03775150485544011
2002-05-06,0.24375216690987755,0.25521389873001815,0.23870902239820546,0.2406960129737854,1102044000,-0.03891675271912284
2002-05-07,0.24604442314836666,0.25116460031393817,0.23465975698805164,0.24673213064670563,1412448000,0.024768476477741733
2002-05-08,0.2635432644395354,0.27936042826228835,0.255213821698887,0.2750810980796814,1688688000,0.10876269946654099
2002-05-09,0.27424014911917616,0.27989489225829656,0.2628554593754211,0.2633139491081238,1230840000,-0.04371891319769624
2002-05-10,0.26873870443171427,0.2697326641947517,0.24069599327261357,0.24359993636608124,1321548000,-0.07781976848900331
2002-05-13,0.24612151812090413,0.2591878818251102,0.24405842244490128,0.2583470344543457,800892000,0.05877650126358953
2002-05-14,0.2748518672535891,0.28692517115576704,0.2701140469246611,0.2840212285518646,1526112000,0.09474520791342651
2002-05-15,0.27966594120382093,0.2949485187357019,0.275768938723559,0.28959912061691284,1504548000,0.019448640173401217
2002-05-16,0.2896760888352259,0.29609467707896875,0.2837921233399294,0.29013457894325256,985560000,0.0018472566939287923
2002-05-17,0.2980045494818744,0.3001437776977138,0.29059295977912974,0.2993038594722748,934404000,0.031114429114349407
2002-05-20,0.2967822735746381,0.30449921355047305,0.29540688562048983,0.30251315236091614,953412000,0.010665445633358727
2002-05-21,0.3064102008825235,0.31061252571922016,0.27913132486299314,0.2794366478919983,1382604000,-0.07934915078405609
2002-05-22,0.2816528714432817,0.29242689621559115,0.2811944086996828,0.29074522852897644,1547988000,0.03967177573703281
2002-05-23,0.29158606644023216,0.2921976689489317,0.264383295263453,0.27301809191703796,2556780000,-0.06290931661022463
2002-05-24,0.26782191822378415,0.269197334436073,0.2614803892351449,0.2676697075366974,737784000,-0.019784277873270986
2002-05-28,0.2700380984595384,0.27019123822826097,0.2516993652131987,0.2570478618144989,1367088000,-0.04049148557696339
2002-05-29,0.2529215510361673,0.26782176647711214,0.2490245497516643,0.2667526304721832,1311012000,0.03705945102501067
2002-05-30,0.26132697291401724,0.26919704958810425,0.2562077257537473,0.26285549998283386,1066080000,-0.014717299859426762
2002-05-31,0.2643834513491992,0.2655296226179982,0.2552140811988077,0.25567254424095154,674112000,-0.027706949819566215
2002-06-03,0.24948300539234322,0.25062917565289167,0.23756281282115538,0.24061986804008484,901248000,-0.060679124454323954
2002-06-04,0.23909121424685148,0.25406755234679435,0.2387088570997296,0.2527691721916199,1095432000,0.04925833220322023
2002-06-05,0.2533038276151605,0.25337993289129973,0.24031357242765686,0.24910150468349457,1114308000,-0.014616246662614091
2002-06-06,0.2465029665474555,0.252540070136897,0.24642686125465263,0.24917766451835632,739356000,0.00030569142826821893
2002-06-07,0.22892899408125825,0.24986542819147003,0.22885197332152352,0.24680927395820618,1371300000,-0.009550286016552306
2002-06-10,0.25009461344452194,0.25704776854338296,0.24413454369822463,0.2447461187839508,749148000,-0.008394444736099838
2002-06-11,0.24879534701537923,0.24986541219779637,0.2331312902893331,0.23374289274215698,859308000,-0.045999661079815644
2002-06-12,0.2281642444272732,0.23229046353000407,0.2037893008880427,0.2135702669620514,2267544000,-0.09025586454438697
2002-06-13,0.21517496012663817,0.21914804036594523,0.20463017874111325,0.2113540768623352,1265892000,-0.010431081328820603
2002-06-14,0.20356004548294318,0.2169317319474663,0.19668300990297533,0.21532709896564484,1116444000,0.018623446071252676
2002-06-17,0.22014102301578695,0.22296886087094517,0.2134932320849447,0.21723800897598267,1054140000,0.008835305511820999
2002-06-18,0.21456331480393462,0.22235729041788788,0.21204174249555552,0.21609185636043549,1008300000,-0.005289989820956709
2002-06-19,0.20554703561403906,0.20554703561403906,0.18063659956736933,0.18224124610424042,2593620000,-0.17037224082897573
2002-06-20,0.1826235785140159,0.18758971436059568,0.1781911087285256,0.18056046962738037,1425048000,-0.009265603930272386
2002-06-21,0.17964358690045518,0.1865967285257222,0.16948026351493176,0.1731480062007904,1484364000,-0.04191897753985745
2002-06-24,0.16871643432559288,0.18178278432600986,0.16352015062071484,0.17635726928710938,1379592000,0.01836512071180283
2002-06-25,0.17956651827483577,0.17956651827483577,0.16069320087300917,0.1617632657289505,1172232000,-0.08637793282872015
2002-06-26,0.14342458276068332,0.15878329013226336,0.13945057389736645,0.15335777401924133,2067828000,-0.053360359907748574
2002-06-27,0.15901253200973642,0.16023480796073195,0.12837123421690286,0.13051044940948486,3182808000,-0.161320288230054
2002-06-28,0.12837118950547918,0.1366997314303819,0.12554426745046057,0.13127513229846954,1991184000,0.005842071659312712
2002-07-01,0.13066354699079993,0.13448442920346118,0.1282180801722495,0.1309688836336136,1164372000,-0.00233560184764495
2002-07-02,0.1294412367757021,0.12989969934248372,0.11935493733568046,0.12271642684936523,1368180000,-0.06508354456322687
2002-07-03,0.1219526182842473,0.13356745915941529,0.1218765130036407,0.13333822786808014,1073304000,0.08301274586779253
2002-07-05,0.1428890376753585,0.1451813778085637,0.1387628199702191,0.1451052725315094,739524000,0.08457052967936289
2002-07-08,0.1434245462208892,0.15465703124779778,0.14327142019034175,0.14946074783802032,1587180000,0.029574305633310368
2002-07-09,0.14984310412167184,0.15175308729340523,0.13891596944752704,0.14212524890899658,1075080000,-0.05032509868163455
2002-07-10,0.1455637969764404,0.14670996753031545,0.13723525274838633,0.13822829723358154,926988000,-0.027802057363854604
2002-07-11,0.13746448217330598,0.15282317404847193,0.13624127733569102,0.15228767693042755,1143948000,0.09686469745440504
2002-07-12,0.16046398887322483,0.16107559121299186,0.1490022724544029,0.1521354466676712,1344900000,-0.0010001229449724347
2002-07-15,0.15251696073738732,0.16734108837809564,0.145639922782849,0.16726498305797577,1495272000,0.09480805924357927
2002-07-16,0.16313873962706466,0.17842041244739273,0.16008166997042536,0.16275636851787567,1773432000,-0.02732486879562494
2002-07-17,0.15924169899522297,0.1623739574773462,0.14258370063158107,0.14892615377902985,1922364000,-0.08880384013343356
2002-07-18,0.14648067387874752,0.15511546657324302,0.14472290158386766,0.1451052725315094,1243188000,-0.02599107441177468
2002-07-19,0.14067370546960117,0.14625142929154844,0.13754053211255232,0.1385335624217987,845772000,-0.04634687223013489
2002-07-22,0.13792293736630665,0.14181992479259994,0.1264612200904187,0.13211505115032196,1290744000,-0.04743948163830222
2002-07-23,0.13287974408508282,0.1337196621360872,0.11775028842714254,0.12225794792175293,1409652000,-0.07754000267108525
2002-07-24,0.120577283826901,0.13203899139236572,0.12050117850403468,0.13005200028419495,1175100000,0.06180123274559564
2002-07-25,0.1250088084168403,0.12539116583230128,0.11087330043571393,0.11507561802864075,1796448000,-0.12234491231377763
2002-07-26,0.11843802154677968,0.12118882480869803,0.1092686454590537,0.11240090429782867,1221900000,-0.023517477566797965
2002-07-29,0.11706260976711239,0.11767329669022634,0.11179022758118426,0.11553408205509186,1227720000,0.027493586379996222
2002-07-30,0.11499951686559562,0.12974662098413192,0.1146171594363693,0.12393966317176819,1818012000,0.07022929069698707
2002-07-31,0.09031829781129092,0.09215217562383005,0.0835944025330807,0.08458743989467621,4837140000,-0.38200906887027636
2002-08-01,0.08527518181790146,0.08527518181790146,0.0764111462798637,0.07648816704750061,1725708000,-0.10064974123747895
2002-08-02,0.07893270488556302,0.07946819514852221,0.06953409689095469,0.07144499570131302,1795260000,-0.06820818699765017
2002-08-05,0.07037491334410538,0.07052803935110541,0.06487328733718237,0.06571412086486816,1330716000,-0.08361403090656475
2002-08-06,0.0687702958025007,0.07175033762718969,0.06770023064746036,0.06915265321731567,1168800000,0.051002594542072656
2002-08-07,0.07220878436665114,0.07289648505792312,0.06494939283304894,0.0675479918718338,892980000,-0.02347809045048555
2002-08-08,0.06823569178882141,0.07320182029560919,0.06647791964475323,0.07197954505681992,755424000,0.06354364628178731
2002-08-09,0.07006957514896159,0.07259115363798326,0.06884638423772808,0.07029881328344345,581304000,-0.02362706429342818
2002-08-12,0.06953408497774739,0.0729725955095571,0.06770021406045817,0.07029881328344345,592800000,0.0
2002-08-13,0.07075730442494367,0.07419582317519886,0.06877030668794497,0.06884641200304031,654420000,-0.020876807355414348
2002-08-14,0.07014570057792181,0.07411879380409726,0.06953410494666602,0.0735081136226654,632688000,0.06551767897922627
2002-08-15,0.07625890230713576,0.08015588227634227,0.07549417400141102,0.07862734794616699,1140120000,0.06732378761473949
2002-08-16,0.07442505211690828,0.08443434221403257,0.07213271091345173,0.08168353140354156,1657428000,0.038132830374041644
2002-08-19,0.08519905262212382,0.10277307040587072,0.08504591974801255,0.09666076302528381,2243928000,0.1683551527560666
2002-08-20,0.09742458335188793,0.09933455999742866,0.09115914945618246,0.09238142520189285,1429488000,-0.04528162780952115
2002-08-21,0.09658375636624425,0.0984946554278078,0.0920760950262618,0.09727145731449127,1194876000,0.05157966644126616
2002-08-22,0.09436842095240205,0.09818838073199082,0.09337446120225956,0.09398605674505234,1358496000,-0.034359160158731285
2002-08-23,0.0913113560953725,0.09192295166655744,0.08726216479236464,0.08779673278331757,919932000,-0.06812215085462889
2002-08-26,0.08947744290187662,0.09008903818646428,0.08435818207100237,0.08848439902067184,698568000,0.007801966308467254
2002-08-27,0.09001299627598386,0.09047146590770469,0.08290672723188504,0.08344130218029022,686712000,-0.05868283746374144
2002-08-28,0.08298281353430542,0.08313594641425141,0.07793966240437061,0.07824499905109406,700356000,-0.06429849927053757
2002-08-29,0.07725195407477409,0.08282967949232788,0.07664035172718334,0.07923895120620728,815520000,0.012623068593800904
2002-08-30,0.07847425177775867,0.08176055299092677,0.0756473356261599,0.07717587053775787,1065888000,-0.02638113570827105
2002-09-03,0.07350810394488336,0.07388954587578124,0.07121575640211147,0.07243803888559341,847284000,-0.06335528998305583
2002-09-04,0.07266724567143629,0.07457722152484193,0.068846371683519,0.07197954505681992,930552000,-0.006349578170278661
2002-09-05,0.07129187052621984,0.07159721403040284,0.06877029816450295,0.06922876089811325,714312000,-0.03896558602743976
2002-09-06,0.0721327160308985,0.07274339630643048,0.06968724174715946,0.07075730711221695,746460000,0.021839415735785128
2002-09-09,0.07022180598982102,0.07289651126935888,0.0680825910360859,0.07068027555942535,578040000,-0.0010892657941832483
2002-09-10,0.07029882309186058,0.08443432272634986,0.0702217955154366,0.08076657354831696,2317632000,0.13339664008912683
2002-09-11,0.08328815724578816,0.09092990812691519,0.08328815724578816,0.08474058657884598,1657536000,0.04803148105228983
2002-09-12,0.08267747586595812,0.08718513666453798,0.08114894125660602,0.0820658802986145,1294932000,-0.03207232430320455
2002-09-13,0.08122504304953533,0.08512202356232038,0.08023199875207745,0.08076657354831696,796872000,-0.015959156749085233
2002-09-16,0.07954428168974655,0.07984961825723375,0.0737373190616381,0.07564730197191238,925464000,-0.06548141123939287
2002-09-17,0.07900974069531337,0.08091971758836171,0.07404269403545805,0.0745011568069458,884052000,-0.015267122108885815
2002-09-18,0.07335497107098797,0.07480648489288999,0.07022179663906042,0.07243803888559341,811692000,-0.02808309248473178
2002-09-19,0.07083338395946451,0.07335496254766713,0.06961110844971642,0.0699925571680069,618492000,-0.03434265016523993
2002-09-20,0.07052805445461344,0.07197956825386595,0.06884639387082862,0.07037492841482162,687312000,0.005448159038195917
2002-09-23,0.06922875889020225,0.06991646663410155,0.06686031265832212,0.06731878221035004,521676000,-0.044397789671202684
2002-09-24,0.06655405062525503,0.07106263380117626,0.06533177491429794,0.06785335391759872,624444000,0.007909536824581986
2002-09-25,0.07182647231795225,0.0729726432449959,0.0689995553925167,0.07159724086523056,896616000,0.0537077214057084
2002-09-26,0.07297263991580866,0.07373736868686731,0.06670721049508611,0.06777727603912354,739560000,-0.0548295607200031
2002-09-27,0.06762414596576008,0.06938191957462107,0.06533180411897019,0.06540790945291519,650688000,-0.0355837863047166
2002-09-30,0.06517867800092324,0.06823574865122613,0.06380326879381874,0.06540790945291519,584124000,0.0
2002-10-01,0.06594336544753696,0.06953409383737452,0.0635740040571434,0.06892341375350952,888360000,0.05235275175257454
2002-10-02,0.06945800770530965,0.07297262493894428,0.06884641200304031,0.06884641200304031,749100000,-0.0011178319790197757
2002-10-03,0.06800648286349507,0.06915265332334161,0.06533177769668598,0.0654849037528038,590568000,-0.050058471550262294
2002-10-04,0.06533177240094018,0.06739488179411574,0.06112944831759257,0.06219859793782234,529788000,-0.0514871807223469
2002-10-07,0.06135867882388885,0.06258095433511372,0.05868397420806552,0.05914243683218956,493068000,-0.0503837402558709
2002-10-08,0.06112945908684536,0.061281669707653516,0.05501623854319868,0.057384688407182693,714252000,-0.030171202789998425
2002-10-09,0.05654475363247673,0.06021250568579612,0.05532155931500103,0.05631551891565323,573132000,-0.018807371276155102
2002-10-10,0.05578004130370549,0.06105243072979379,0.05578004130370549,0.05921855941414833,538032000,0.05026485239885392
2002-10-11,0.061510902304327805,0.06838793192131673,0.06112945350554555,0.06731878221035004,994140000,0.1282042832166544
2002-10-14,0.06533179432153702,0.0673187990844103,0.06395639215241126,0.06533179432153702,611484000,-0.029960465610045502
2002-10-15,0.07259116122616553,0.07518884527113384,0.07113873202862317,0.07213269174098969,852768000,0.09902854974929674
2002-10-16,0.0672417528393009,0.06785334836964689,0.06494940537295202,0.06609557569026947,578124000,-0.08740555269515676
2002-10-17,0.07182643294823392,0.07450113773922777,0.0700695825786248,0.07113873213529587,585792000,0.07353013321823412
2002-10-18,0.07075727868935235,0.07259115651093435,0.06808257407610732,0.07182642817497253,498372000,0.009620544506244597
2002-10-21,0.0708333918426671,0.08091970048629143,0.06922875198644764,0.07832202315330505,930624000,0.0865763410139677
2002-10-22,0.07473038370487547,0.08558049913761624,0.07465427840445278,0.08091970533132553,1272168000,0.03262854103698482
2002-10-23,0.082141974401548,0.08535125377946116,0.0809958041711095,0.08420508354902267,925428000,0.039797923305763656
2002-10-24,0.08588672798280114,0.08680366672909685,0.07870344222338296,0.07992663979530334,1055172000,-0.05214608270616711
2002-10-25,0.08023200568311442,0.08519905849887227,0.07916194054850648,0.08481669425964355,745956000,0.059383178280501506
2002-10-28,0.08871369262537278,0.08940139365653683,0.08474060568986594,0.08527518063783646,1070544000,0.005391056908549116
2002-10-29,0.08542828161437996,0.08603896169949923,0.0772519564648385,0.08153130114078522,772728000,-0.04489643700957597
2002-10-30,0.08412899547210713,0.08863757202828781,0.08382365197659158,0.08588676154613495,1139496000,0.05204269280951247
2002-10-31,0.08649743940574843,0.09154059068366087,0.08626820805154477,0.09092991054058075,1255476000,0.05705929350990276
2002-11-01,0.08955451144205398,0.1090394299081142,0.08940137855301476,0.1077401265501976,2128836000,0.16963309593049442
2002-11-04,0.11423476839600674,0.12615495384480568,0.11392943179409595,0.11950716376304626,2688132000,0.10365422554218522
2002-11-05,0.11920184173978933,0.12118884607385055,0.10965011344463367,0.11477028578519821,2034540000,-0.04044370162439138
2002-11-06,0.11866727553198515,0.12378653933358641,0.11400556585564145,0.12363339960575104,1646016000,0.07438811610904335
2002-11-07,0.12042410492065625,0.12042410492065625,0.11049092885515982,0.11117863655090332,1660560000,-0.10618248585574934
2002-11-08,0.09398606303669028,0.09956379590481541,0.08412899198193025,0.08680369704961777,3798900000,-0.24748903251479712
2002-11-11,0.08267749263454768,0.08389976856740777,0.07809280332635624,0.08007889240980148,1378452000,-0.08063690963191116
2002-11-12,0.08198975427139482,0.09016516233936121,0.0813020467478997,0.08718511462211609,1381188000,0.0850213086036734
2002-11-13,0.08512203099909217,0.09245752999603124,0.08344128571882378,0.08993595093488693,1802112000,0.031064148235142724
2002-11-14,0.09589606523513794,0.09772993689544014,0.09299303686663588,0.09589606523513794,1138728000,0.06416719047051644
2002-11-15,0.1008630999304327,0.10628861577269388,0.09971692942717791,0.10292620956897736,2054328000,0.07074736835807326
2002-11-18,0.11117865382665552,0.11156101127615259,0.10644083867695281,0.1067470908164978,1982472000,0.03645007990062666
2002-11-19,0.10613547613588212,0.11370020595519494,0.10498930577922433,0.10827469080686569,1971948000,0.014209032035583661
2002-11-20,0.11156096703971558,0.11461712006454607,0.11010853808232225,0.11370018124580383,1292796000,0.04889356335711756
2002-11-21,0.11828488010297367,0.12898279736241483,0.11805564877843391,0.12332803755998611,2053920000,0.08128278251983859
2002-11-22,0.11583943654452024,0.12256426267937512,0.11461716072358676,0.12011878192424774,1251900000,-0.026366674772516262
2002-11-25,0.12569647310351545,0.12753035087611744,0.12080645574433636,0.12447419762611389,1230084000,0.03561734386997415
2002-11-26,0.1250858260747254,0.12753037754064447,0.12073037570171172,0.12111181765794754,1084332000,-0.02738421469999611
2002-11-27,0.12623201902432085,0.1326505800519944,0.12462737193568658,0.13051044940948486,1088556000,0.0747390639175662
2002-11-29,0.13394893728933474,0.13585983619451764,0.12989973902507773,0.1308927834033966,519396000,0.0029252451275021078
2002-12-02,0.13784589459285457,0.13960366705871718,0.12928812179245083,0.12989971041679382,1167504000,-0.007615846391867378
2002-12-03,0.12745426510621383,0.12775960174406678,0.12111181087977455,0.1213410422205925,1046220000,-0.06815758266063043
2002-12-04,0.11278328075044115,0.11461715206827162,0.1064408261914875,0.10682318359613419,2206548000,-0.12743013389656077
2002-12-05,0.1137001881653855,0.11446400102155738,0.10521852065512322,0.10781620442867279,1594872000,0.009252988714590758
2002-12-06,0.10315541711086569,0.1100324453737043,0.10147467212212419,0.10796933621168137,1159224000,0.0014192962907515116
2002-12-09,0.10445473141930404,0.10613547658844842,0.09849464144024091,0.09933455288410187,969792000,-0.08335378772560742
2002-12-10,0.10185614611662973,0.10965011523667897,0.10055776497903718,0.10766402631998062,1389888000,0.08052203579135263
2002-12-11,0.106899282734662,0.11003245718300607,0.10330856105678381,0.10705241560935974,1364208000,-0.005696930885008661
2002-12-12,0.11102549572314926,0.11232479889175807,0.10506540605433984,0.10529463738203049,1302552000,-0.016556089228143195
2002-12-13,0.10338465916336674,0.10338465916336674,0.10040461096525849,0.1011684238910675,707724000,-0.03997579951757571
2002-12-16,0.10468395780712887,0.10774011136459266,0.10200925299623598,0.10712851583957672,1056972000,0.05724250507280802
2002-12-17,0.10903942486029948,0.11270716745822859,0.10613548161404521,0.10697631537914276,1077744000,-0.001421737988862751
2002-12-18,0.10361390094543235,0.10376703382493688,0.09857074983003655,0.09879998117685318,1126836000,-0.07951004412710552
2002-12-19,0.09704221178843361,0.1021623903039777,0.09566680326083159,0.09666076302528381,1100604000,-0.02188985394092986
2002-12-20,0.09971691172434644,0.1007869767315838,0.09314521971379366,0.09795914590358734,804576000,0.013342952922541744
2002-12-23,0.09772989563380662,0.10101619554081356,0.09742455905183818,0.09864683449268341,498648000,0.006995630471309652
2002-12-24,0.09918234191003042,0.10116843053952547,0.09612527277003226,0.09666076302528381,300336000,-0.020338583393851285
2002-12-26,0.09826544413847414,0.09971695857169441,0.0940622028770241,0.09490303695201874,719760000,-0.01835185358946846
2002-12-27,0.09750067840802681,0.09772990973997636,0.0904714390490769,0.09131135046482086,702528000,-0.03858060629722958
2002-12-30,0.09169373189234475,0.09268677636421947,0.08603897767651474,0.08810208737850189,784740000,-0.03577887446098327
2002-12-31,0.0871851435114529,0.0901651922161556,0.08550439817349563,0.08794987201690674,825396000,-0.0017292099451433935
2003-01-02,0.09169368933733292,0.09513219935702324,0.08856051585933815,0.09406213462352753,1302540000,0.06718855453224534
2003-01-03,0.09436839344635989,0.09742454620186225,0.09245749524799628,0.09406213462352753,1037496000,0.0
2003-01-06,0.09635450262699113,0.10323152417650688,0.09627839050549772,0.10170391201972961,1033428000,0.0781101980507862
2003-01-07,0.10369000410254506,0.10605937242910327,0.10025149298103796,0.10139766335487366,1498272000,-0.0030157215313689756
2003-01-08,0.09879997476906147,0.101703917780599,0.0906236496372582,0.09131135046482086,1852524000,-0.10477494664553595
2003-01-09,0.09413921070929818,0.09513225530431112,0.09199907998369565,0.09291601926088333,1436076000,0.01742096607757492
2003-01-10,0.09169370583784749,0.09589602935613205,0.09047143033826476,0.09452062100172043,924492000,0.017121955867342827
2003-01-13,0.09811228252416707,0.09895311629485709,0.09329836264668825,0.09375683218240738,849120000,-0.008113483545918976
2003-01-14,0.09406217884757369,0.09536148229228673,0.09161762713898687,0.09444454312324524,868524000,0.0073082781744639004
2003-01-15,0.09452063849898289,0.09528536696996118,0.09154058992862701,0.09154058992862701,904584000,-0.031230337287092246
2003-01-16,0.09016516210874018,0.09131133220268355,0.08412896824233737,0.08535124361515045,2039976000,-0.07000745979137797
2003-01-17,0.08305892021630139,0.08420509746791356,0.08107283830978228,0.08214198797941208,1058832000,-0.03832570933763205
2003-01-21,0.08367053717627031,0.08542830348677624,0.07984965418694823,0.08007889240980148,967356000,-0.025437006700975585
2003-01-22,0.0798496500906347,0.08221901880269404,0.07962041871125689,0.08015590906143188,550992000,0.0009612975065858492
2003-01-23,0.08229512213520988,0.0836705308735759,0.08015590713551012,0.08237122744321823,918456000,0.027262593051557784
2003-01-24,0.08168351253186636,0.0820658767379752,0.07633501822164176,0.07771041989326477,897108000,-0.05824684188015938
2003-01-27,0.07602969235787031,0.08000278591607435,0.07465429036790015,0.07656426727771759,889116000,-0.014858869259217004
2003-01-28,0.07557121155356517,0.0807665802568251,0.07304963933499233,0.07931506633758545,1785480000,0.03529761895775467
2003-01-29,0.07717585742426591,0.0815313077473975,0.07717585742426591,0.08091970533132553,1022040000,0.020029268570117695
2003-01-30,0.08252435162289498,0.08321205250357142,0.07679349273268596,0.07763431966304779,743064000,-0.04144777769304125
2003-01-31,0.07534197893968789,0.08099581708768715,0.07465427805809834,0.07885660231113434,949656000,0.01562144932970175
2003-02-03,0.08030814326294194,0.08191278388492274,0.07870350264096114,0.08038517087697983,755556000,0.01919867489664555
2003-02-04,0.07984963880889358,0.0802320030355045,0.0756473214419819,0.07679349184036255,627720000,-0.0457098224439227
2003-02-05,0.07847421707642788,0.08061434672993754,0.07717583641057155,0.07748117297887802,581508000,0.008915082641495351
2003-02-06,0.08282967453154079,0.08298280055582345,0.07679347999307994,0.0780927762389183,1226184000,0.007862581285589783
2003-02-07,0.0796203995882142,0.08000276377701299,0.07442503155288527,0.07457724213600159,915156000,-0.046062163361178306
2003-02-10,0.0745011554904173,0.07602969034680968,0.07129187515642134,0.0754941999912262,982632000,0.012220436528998999
2003-02-11,0.07610579814604482,0.07832204088341764,0.07373735161419925,0.07411880046129227,850716000,-0.01838661444824442
2003-02-12,0.07411879934740855,0.077251974426166,0.0735081191203042,0.0745011568069458,641400000,0.0051454353274079994
2003-02-13,0.07580041914113543,0.07618186094363806,0.07373731046295068,0.07541805505752563,889164000,0.012232050470048623
