Date,Close
2000-01-04,0.7862390260524214
2000-01-05,0.7838479258098652
2000-01-06,0.7928726888938806
2000-01-07,0.7989625353211709
2000-01-10,0.8211445135101848
2000-01-11,0.820146173804416
2000-01-12,0.7925642040199874
2000-01-13,0.7833051753735121
2000-01-14,0.797688856646702
2000-01-18,0.7822873183910245
2000-01-19,0.7679032969697939
2000-01-20,0.7552601678877783
2000-01-21,0.7396035923941667
2000-01-24,0.7474034754464277
2000-01-25,0.7264509208201274
2000-01-26,0.713816183403135
2000-01-27,0.7023857574022946
2000-01-28,0.6895494980296145
2000-01-31,0.6786837389662527
2000-02-01,0.6765053398766584
2000-02-02,0.6760085897542475
2000-02-03,0.683967367303149
2000-02-04,0.6959900456409864
2000-02-07,0.7115922081705577
2000-02-08,0.7081097768928878
2000-02-09,0.7268248049431182
2000-02-10,0.7052493113752379
2000-02-11,0.6950151789605229
2000-02-14,0.7131268939368967
2000-02-15,0.7325548198143798
2000-02-16,0.7636151897199667
2000-02-17,0.8061777062610419
2000-02-18,0.7798796940952532
2000-02-22,0.7738650005764556
2000-02-23,0.7786938254560865
2000-02-24,0.7526563533852779
2000-02-25,0.7635993430701318
2000-02-28,0.74762720560461
2000-02-29,0.7635073138556785
2000-03-01,0.742026632638742
2000-03-02,0.711005127299783
2000-03-03,0.6960555349634999
2000-03-06,0.6890001641587253
2000-03-07,0.6600763237562953
2000-03-08,0.6702989952627623
2000-03-09,0.6883252923202879
2000-03-10,0.6821271950122443
2000-03-13,0.6686207722450933
2000-03-14,0.6697111831821086
2000-03-15,0.6447931267968565
2000-03-16,0.6341191346121645
2000-03-17,0.6289325023205672
2000-03-20,0.6292863723824625
2000-03-21,0.6354043371845806
2000-03-22,0.6370672419503657
2000-03-23,0.6565979709220021
2000-03-24,0.670510971929432
2000-03-27,0.6449260497531388
2000-03-28,0.6431532567519033
2000-03-29,0.6683826494454479
2000-03-30,0.6605141384288779
2000-03-31,0.6619487542671564
2000-04-03,0.6529195301097689
2000-04-04,0.6568472495367755
2000-04-05,0.6569643160907566
2000-04-06,0.6649481626530469
2000-04-07,0.6850830111550134
2000-04-10,0.6820462608614645
2000-04-11,0.7122376827756133
2000-04-12,0.7289362472017362
2000-04-13,0.7575123420333761
2000-04-14,0.7633493554099323
2000-04-17,0.8044020071502886
2000-04-18,0.7776238707836015
2000-04-19,0.7882728939618076
2000-04-20,0.7978363676865362
2000-04-24,0.7774607995794729
2000-04-25,0.7682592508763917
2000-04-26,0.7430467743359793
2000-04-27,0.7415883330877034
2000-04-28,0.7498597863543941
2000-05-01,0.707975953710462
2000-05-02,0.6682751456808453
2000-05-03,0.665358837439548
2000-05-04,0.6636335917636667
2000-05-05,0.6471051144189531
2000-05-08,0.6354275292842054
2000-05-09,0.6331665593390466
2000-05-10,0.617659021096441
2000-05-11,0.6190319825543815
2000-05-12,0.6381186058501255
2000-05-15,0.629736122722595
2000-05-16,0.6048761775264238
2000-05-17,0.6232956963021238
2000-05-18,0.643329523602507
2000-05-19,0.6464560950844563
2000-05-22,0.6314434496841074
2000-05-23,0.6568807510701646
2000-05-24,0.6527072434643986
2000-05-25,0.666430833576887
2000-05-26,0.6769794917195627
2000-05-30,0.6992790573381372
2000-05-31,0.7089329154318741
2000-06-01,0.6989269700978005
2000-06-02,0.6836600935383065
2000-06-05,0.6879652559060166
2000-06-06,0.6886956727540917
2000-06-07,0.665392407405004
2000-06-08,0.6654072196244654
2000-06-09,0.65848705880436
2000-06-12,0.661770229207775
2000-06-13,0.6355859007498785
2000-06-14,0.6459385081452037
2000-06-15,0.6511982908733418
2000-06-16,0.6410136960640732
