Datetime,Close
2023-07-14 04:45:00+00:00,113.84544696642648
2023-07-14 05:45:00+00:00,113.87612211471948
2023-07-14 06:45:00+00:00,114.12917094079847
2023-07-14 07:45:00+00:00,113.73028667050596
2023-07-14 08:45:00+00:00,113.0725549061156
2023-07-14 09:45:00+00:00,114.42472866326887
2023-07-17 03:45:00+00:00,114.44328721685153
2023-07-17 04:45:00+00:00,114.09152850975036
2023-07-17 05:45:00+00:00,113.9458032683638
2023-07-17 06:45:00+00:00,114.29540427487098
2023-07-17 07:45:00+00:00,113.96680594764577
2023-07-17 08:45:00+00:00,112.91640225821523
2023-07-17 09:45:00+00:00,112.90048624705582
2023-07-18 03:45:00+00:00,113.39572694106394
2023-07-18 04:45:00+00:00,112.86702783370045
2023-07-18 05:45:00+00:00,112.2635239174324
2023-07-18 06:45:00+00:00,111.92279559631687
2023-07-18 07:45:00+00:00,113.26799203966276
2023-07-18 08:45:00+00:00,112.66636115961906
2023-07-18 09:45:00+00:00,112.26768354168114
2023-07-19 03:45:00+00:00,112.17351674280665
2023-07-19 04:45:00+00:00,111.04856540986269
2023-07-19 05:45:00+00:00,110.92079475747803
2023-07-19 06:45:00+00:00,110.63331524321795
2023-07-19 07:45:00+00:00,110.05708798925515
2023-07-19 08:45:00+00:00,109.00787454631325
2023-07-19 09:45:00+00:00,110.19667261268624
2023-07-20 03:45:00+00:00,110.56859994144317
2023-07-20 04:45:00+00:00,110.45869806080742
2023-07-20 05:45:00+00:00,110.51070115569433
2023-07-20 06:45:00+00:00,110.45371727002265
2023-07-20 07:45:00+00:00,110.10890440224271
2023-07-20 08:45:00+00:00,110.75307618708686
2023-07-20 09:45:00+00:00,110.99386509951465
2023-07-21 03:45:00+00:00,110.65446558268434
2023-07-21 04:45:00+00:00,110.94673694570044
2023-07-21 05:45:00+00:00,110.37570615194116
2023-07-21 06:45:00+00:00,109.76546237645417
2023-07-21 07:45:00+00:00,110.32391109690666
2023-07-21 08:45:00+00:00,111.35796347048255
2023-07-21 09:45:00+00:00,111.24208556918316
2023-07-24 03:45:00+00:00,111.0947176425574
2023-07-24 04:45:00+00:00,110.53636538388429
2023-07-24 05:45:00+00:00,110.30892627608999
2023-07-24 06:45:00+00:00,110.08203272427218
2023-07-24 07:45:00+00:00,110.91932178427452
2023-07-24 08:45:00+00:00,110.1400915569141
2023-07-24 09:45:00+00:00,109.39916732973195
2023-07-25 03:45:00+00:00,108.15845654062005
2023-07-25 04:45:00+00:00,108.2273746314214
2023-07-25 05:45:00+00:00,108.58111206476876
2023-07-25 06:45:00+00:00,109.36533510629579
2023-07-25 07:45:00+00:00,108.96509054299916
2023-07-25 08:45:00+00:00,108.91292565183325
2023-07-25 09:45:00+00:00,109.27239628597825
2023-07-26 03:45:00+00:00,108.6452770308805
2023-07-26 04:45:00+00:00,109.32354837696361
2023-07-26 05:45:00+00:00,108.97765023705543
2023-07-26 06:45:00+00:00,109.32421765688359
2023-07-26 07:45:00+00:00,109.45541538274426
2023-07-26 08:45:00+00:00,109.93856548217583
2023-07-26 09:45:00+00:00,109.1404739013333
2023-07-27 03:45:00+00:00,107.80113893540167
2023-07-27 04:45:00+00:00,107.76104083246246
2023-07-27 05:45:00+00:00,106.66095301052017
2023-07-27 06:45:00+00:00,106.82708679157211
2023-07-27 07:45:00+00:00,106.7682462576376
2023-07-27 08:45:00+00:00,106.82999054178352
2023-07-27 09:45:00+00:00,106.93362586842377
2023-07-28 03:45:00+00:00,107.35645866230135
2023-07-28 04:45:00+00:00,107.49725103322059
2023-07-28 05:45:00+00:00,105.71188427437286
2023-07-28 06:45:00+00:00,106.55461302276939
2023-07-28 07:45:00+00:00,105.5217035254382
2023-07-28 08:45:00+00:00,105.49786236105875
2023-07-28 09:45:00+00:00,105.31000875601126
2023-07-31 03:45:00+00:00,105.57917405109475
2023-07-31 04:45:00+00:00,105.90664212824723
2023-07-31 05:45:00+00:00,106.26372550292085
2023-07-31 06:45:00+00:00,106.23623335494867
2023-07-31 07:45:00+00:00,107.34396600735184
2023-07-31 08:45:00+00:00,107.50837405257894
2023-07-31 09:45:00+00:00,107.06178817870627
2023-08-01 03:45:00+00:00,107.53346653596428
2023-08-01 04:45:00+00:00,106.89496328534561
2023-08-01 05:45:00+00:00,107.04258828821807
2023-08-01 06:45:00+00:00,107.09885547575617
2023-08-01 07:45:00+00:00,106.44443138378637
2023-08-01 08:45:00+00:00,106.96496965418557
2023-08-01 09:45:00+00:00,106.30831057506938
2023-08-02 03:45:00+00:00,107.26823850652285
2023-08-02 04:45:00+00:00,106.96926504123482
2023-08-02 05:45:00+00:00,107.7579797192637
2023-08-02 06:45:00+00:00,107.6484105355708
2023-08-02 07:45:00+00:00,107.36306890779593
2023-08-02 08:45:00+00:00,107.6190394412814
2023-08-02 09:45:00+00:00,106.63836855772577
2023-08-03 03:45:00+00:00,106.70733217220595
2023-08-03 04:45:00+00:00,106.51271430942695
2023-08-03 05:45:00+00:00,106.22036116538202
2023-08-03 06:45:00+00:00,106.14113485628776
2023-08-03 07:45:00+00:00,105.44543989109506
2023-08-03 08:45:00+00:00,105.37661974549695
2023-08-03 09:45:00+00:00,105.40110253908803
2023-08-04 03:45:00+00:00,106.23381098024736
2023-08-04 04:45:00+00:00,106.00491725629341
2023-08-04 05:45:00+00:00,105.6229458590913
2023-08-04 06:45:00+00:00,106.21151664947936
2023-08-04 07:45:00+00:00,106.16490640346379
2023-08-04 08:45:00+00:00,105.25624914281387
2023-08-04 09:45:00+00:00,105.5374832917603
2023-08-07 03:45:00+00:00,105.40642865476201
2023-08-07 04:45:00+00:00,105.76377777106978
2023-08-07 05:45:00+00:00,106.2484289785574
2023-08-07 06:45:00+00:00,105.95310781123868
2023-08-07 07:45:00+00:00,106.78978145239027
2023-08-07 08:45:00+00:00,106.86699489880645
2023-08-07 09:45:00+00:00,106.76750999989801
2023-08-08 03:45:00+00:00,106.9838347996153
2023-08-08 04:45:00+00:00,107.24941528344999
2023-08-08 05:45:00+00:00,106.79070497220685
2023-08-08 06:45:00+00:00,107.13865048826406
2023-08-08 07:45:00+00:00,107.78947464226361
2023-08-08 08:45:00+00:00,107.80733540441675
2023-08-08 09:45:00+00:00,107.72783365753826
2023-08-09 03:45:00+00:00,107.16385797491408
2023-08-09 04:45:00+00:00,107.22623310537527
2023-08-09 05:45:00+00:00,106.25884016276152
2023-08-09 06:45:00+00:00,106.26857502573529
2023-08-09 07:45:00+00:00,106.44287239876617
2023-08-09 08:45:00+00:00,106.97032333675688
2023-08-09 09:45:00+00:00,107.03459413486127
2023-08-10 03:45:00+00:00,107.82280232553491
2023-08-10 04:45:00+00:00,107.66924376122682
2023-08-10 05:45:00+00:00,109.11507743721262
2023-08-10 06:45:00+00:00,108.77182059796016
2023-08-10 07:45:00+00:00,108.54739943186969
2023-08-10 08:45:00+00:00,108.60494652233423
2023-08-10 09:45:00+00:00,107.3427173118301
2023-08-11 03:45:00+00:00,107.67861377622539
2023-08-11 04:45:00+00:00,106.31197096832882
2023-08-11 05:45:00+00:00,105.50065608680887
2023-08-11 06:45:00+00:00,105.51214290115978
2023-08-11 07:45:00+00:00,104.86867641455837
2023-08-11 08:45:00+00:00,105.18967780378773
2023-08-11 09:45:00+00:00,104.96432133112924
2023-08-14 03:45:00+00:00,105.68786104923048
2023-08-14 04:45:00+00:00,105.92291552393668
2023-08-14 05:45:00+00:00,106.17817460381134
2023-08-14 06:45:00+00:00,106.06400613786847
2023-08-14 07:45:00+00:00,105.3124901220052
2023-08-14 08:45:00+00:00,105.43674490317676
2023-08-14 09:45:00+00:00,105.41767105771511
2023-08-16 03:45:00+00:00,106.28989805089503
2023-08-16 04:45:00+00:00,106.01279012262448
2023-08-16 05:45:00+00:00,105.43528527845949
2023-08-16 06:45:00+00:00,105.57563634445117
2023-08-16 07:45:00+00:00,105.29689219864507
2023-08-16 08:45:00+00:00,105.17750564715492
2023-08-16 09:45:00+00:00,105.3669423065793
2023-08-17 03:45:00+00:00,106.28631051163043
2023-08-17 04:45:00+00:00,106.14478835804339
2023-08-17 05:45:00+00:00,106.13721078978345
2023-08-17 06:45:00+00:00,105.39745023231009
2023-08-17 07:45:00+00:00,105.50991937940938
2023-08-17 08:45:00+00:00,104.96832177843066
2023-08-17 09:45:00+00:00,103.88029012843396
2023-08-18 03:45:00+00:00,104.90920029446943
2023-08-18 04:45:00+00:00,105.0908138334339
2023-08-18 05:45:00+00:00,104.96716817935598
2023-08-18 06:45:00+00:00,104.32785960136272
2023-08-18 07:45:00+00:00,104.81773120363589
2023-08-18 08:45:00+00:00,104.8308092837336
2023-08-18 09:45:00+00:00,105.19950958142753
2023-08-21 03:45:00+00:00,105.34259678968286
2023-08-21 04:45:00+00:00,105.87118560293787
2023-08-21 05:45:00+00:00,105.70447440544051
2023-08-21 06:45:00+00:00,105.8417813924086
2023-08-21 07:45:00+00:00,106.15883114641497
2023-08-21 08:45:00+00:00,105.1158876927763
2023-08-21 09:45:00+00:00,105.5465032803054
2023-08-22 03:45:00+00:00,105.88008485934697
2023-08-22 04:45:00+00:00,105.2464786430452
2023-08-22 05:45:00+00:00,105.5453546620345
2023-08-22 06:45:00+00:00,105.15344722127745
2023-08-22 07:45:00+00:00,105.68415703811546
2023-08-22 08:45:00+00:00,105.51774893095282
2023-08-22 09:45:00+00:00,105.77548682718012
2023-08-23 03:45:00+00:00,105.92214843679801
2023-08-23 04:45:00+00:00,105.84109202467444
2023-08-23 05:45:00+00:00,105.84119347996646
2023-08-23 06:45:00+00:00,105.63459530688891
2023-08-23 07:45:00+00:00,105.62023637569142
2023-08-23 08:45:00+00:00,105.96183001339374
2023-08-23 09:45:00+00:00,106.4285685318269
2023-08-24 03:45:00+00:00,107.66359675647749
2023-08-24 04:45:00+00:00,107.02337676026205
2023-08-24 05:45:00+00:00,105.90047659787858
2023-08-24 06:45:00+00:00,105.39134860762906
2023-08-24 07:45:00+00:00,104.3073680005319
2023-08-24 08:45:00+00:00,104.32206241545809
2023-08-24 09:45:00+00:00,104.00342581474983
2023-08-25 03:45:00+00:00,103.73829991822097
2023-08-25 04:45:00+00:00,103.36123405127269
2023-08-25 05:45:00+00:00,103.74479289583557
2023-08-25 06:45:00+00:00,103.91188894804903
2023-08-25 07:45:00+00:00,105.03830915371965
2023-08-25 08:45:00+00:00,105.02479259025397
2023-08-28 03:45:00+00:00,104.69469459684873
2023-08-28 04:45:00+00:00,104.04509761986841
2023-08-28 05:45:00+00:00,103.32501693401903
2023-08-28 06:45:00+00:00,103.37259624056983
2023-08-28 07:45:00+00:00,103.06623562019507
2023-08-28 08:45:00+00:00,103.0161941304126
2023-08-28 09:45:00+00:00,103.01687133891284
2023-08-29 03:45:00+00:00,102.75597477600178
2023-08-29 04:45:00+00:00,103.14269189285818
2023-08-29 05:45:00+00:00,102.63549972000726
2023-08-29 06:45:00+00:00,103.60616114051238
2023-08-29 07:45:00+00:00,104.15733729871374
2023-08-29 08:45:00+00:00,103.76979433842855
2023-08-29 09:45:00+00:00,104.47931959189424
2023-08-30 03:45:00+00:00,105.32884227109066
2023-08-30 04:45:00+00:00,106.0845713104587
2023-08-30 05:45:00+00:00,106.05034572034165
2023-08-30 06:45:00+00:00,105.35139627117195
2023-08-30 07:45:00+00:00,104.77175654828122
2023-08-30 08:45:00+00:00,105.500079863918
2023-08-31 03:45:00+00:00,105.3711797742813
2023-08-31 04:45:00+00:00,105.24751943671048
2023-08-31 05:45:00+00:00,105.75388886709655
2023-08-31 06:45:00+00:00,105.61573603496117
2023-08-31 07:45:00+00:00,105.43184455455878
2023-08-31 08:45:00+00:00,105.32019377225393
2023-08-31 09:45:00+00:00,105.0940425914417
2023-09-01 03:45:00+00:00,105.2960075626056
2023-09-01 04:45:00+00:00,105.57928073731946
2023-09-01 05:45:00+00:00,104.74347375057633
2023-09-01 06:45:00+00:00,104.87740490017285
2023-09-01 07:45:00+00:00,105.82078888994025
2023-09-01 08:45:00+00:00,106.35557521888596
2023-09-01 09:45:00+00:00,107.36920540063076
2023-09-04 03:45:00+00:00,107.09135491886413
2023-09-04 04:45:00+00:00,106.99680682767409
2023-09-04 05:45:00+00:00,106.58681693528638
2023-09-04 06:45:00+00:00,106.07695648691586
2023-09-04 07:45:00+00:00,107.89444630415883
2023-09-04 08:45:00+00:00,107.80110271385225
2023-09-04 09:45:00+00:00,108.73596509928194
2023-09-05 03:45:00+00:00,107.82627648150363
2023-09-05 04:45:00+00:00,107.53147222390236
2023-09-05 05:45:00+00:00,107.28359440710315
2023-09-05 06:45:00+00:00,106.89958537328674
2023-09-05 07:45:00+00:00,106.1461297365339
2023-09-05 08:45:00+00:00,106.07851169225495
2023-09-05 09:45:00+00:00,106.21522622465491
2023-09-06 03:45:00+00:00,107.24820601038073
2023-09-06 04:45:00+00:00,106.82504992221008
2023-09-06 05:45:00+00:00,106.14202627940688
2023-09-06 06:45:00+00:00,106.43432745171874
2023-09-06 07:45:00+00:00,105.85426056696468
2023-09-06 08:45:00+00:00,106.97416285605779
2023-09-06 09:45:00+00:00,108.61368126068619
2023-09-07 03:45:00+00:00,108.38072123751137
2023-09-07 04:45:00+00:00,108.64479211809115
2023-09-07 05:45:00+00:00,107.9524278457431
2023-09-07 06:45:00+00:00,107.89947311259996
2023-09-07 07:45:00+00:00,107.54955911293555
2023-09-07 08:45:00+00:00,108.46253743285791
2023-09-07 09:45:00+00:00,107.96317628317449
2023-09-08 03:45:00+00:00,108.78112792217976
2023-09-08 04:45:00+00:00,107.86960896661893
2023-09-08 05:45:00+00:00,108.23042485091636
2023-09-08 06:45:00+00:00,108.38242283070855
2023-09-08 07:45:00+00:00,108.05710196020168
2023-09-08 08:45:00+00:00,107.73701029959925
2023-09-08 09:45:00+00:00,107.38070906122991
2023-09-11 03:45:00+00:00,108.46345600749127
2023-09-11 04:45:00+00:00,108.2950322910801
2023-09-11 05:45:00+00:00,107.90160336335464
2023-09-11 06:45:00+00:00,107.34302245798332
2023-09-11 07:45:00+00:00,106.23894503978914
2023-09-11 08:45:00+00:00,106.16595501568774
2023-09-11 09:45:00+00:00,106.92030004698245
2023-09-12 03:45:00+00:00,106.54065663926472
2023-09-12 04:45:00+00:00,106.12119201150718
2023-09-12 05:45:00+00:00,105.89965920308714
2023-09-12 06:45:00+00:00,106.16284841497868
2023-09-12 07:45:00+00:00,106.13589815903755
2023-09-12 08:45:00+00:00,107.90346239343873
2023-09-12 09:45:00+00:00,106.69146690996067
2023-09-13 03:45:00+00:00,107.30285521392321
2023-09-13 04:45:00+00:00,107.25259237312186
2023-09-13 05:45:00+00:00,107.0802060663914
2023-09-13 06:45:00+00:00,107.62271523064038
2023-09-13 07:45:00+00:00,108.4249064631007
2023-09-13 08:45:00+00:00,108.60275541109102
2023-09-13 09:45:00+00:00,108.58459815626665
2023-09-14 03:45:00+00:00,108.6147523279722
2023-09-14 04:45:00+00:00,108.10222806334595
2023-09-14 05:45:00+00:00,108.11340322399978
2023-09-14 06:45:00+00:00,108.1596552194752
2023-09-14 07:45:00+00:00,107.7096296620777
2023-09-14 08:45:00+00:00,107.49810150373926
2023-09-14 09:45:00+00:00,105.96405514868688
2023-09-15 03:45:00+00:00,106.2837135206062
2023-09-15 05:45:00+00:00,105.57251264524346
2023-09-15 06:45:00+00:00,105.34902061682304
2023-09-15 07:45:00+00:00,106.65593588956611
2023-09-15 08:45:00+00:00,107.36914279528965
2023-09-15 09:45:00+00:00,106.71639571684166
2023-09-18 03:45:00+00:00,106.85528487353288
2023-09-18 04:45:00+00:00,106.87584952189569
2023-09-18 05:45:00+00:00,107.16998525709897
2023-09-18 07:45:00+00:00,106.97019606204448
2023-09-18 08:45:00+00:00,106.43191970868197
2023-09-18 09:45:00+00:00,106.64502441196954
2023-09-20 03:45:00+00:00,107.05133309573341
2023-09-20 04:45:00+00:00,107.0292724428736
2023-09-20 05:45:00+00:00,106.61547373364547
2023-09-20 06:45:00+00:00,106.98771886212437
2023-09-20 07:45:00+00:00,107.32365484925626
2023-09-20 08:45:00+00:00,107.61583980070134
2023-09-20 09:45:00+00:00,107.41008264238693
2023-09-21 03:45:00+00:00,106.71708457686444
2023-09-21 04:45:00+00:00,106.44513967631342
2023-09-21 05:45:00+00:00,106.54868664584305
2023-09-21 06:45:00+00:00,106.15854115515003
2023-09-21 07:45:00+00:00,105.44623090616228
2023-09-21 08:45:00+00:00,105.61327284321149
2023-09-21 09:45:00+00:00,105.96497582065116
2023-09-22 03:45:00+00:00,107.00966773792454
2023-09-22 04:45:00+00:00,106.0328409988972
2023-09-22 05:45:00+00:00,108.48345620757394
2023-09-22 06:45:00+00:00,108.04416603030211
2023-09-22 07:45:00+00:00,108.73235230196659
2023-09-22 08:45:00+00:00,109.21124627104331
2023-09-22 09:45:00+00:00,110.05050797232748
2023-09-25 03:45:00+00:00,109.5124272841603
2023-09-25 04:45:00+00:00,109.01789097668073
2023-09-25 05:45:00+00:00,107.79228929903498
2023-09-25 06:45:00+00:00,107.90630337903791
2023-09-25 07:45:00+00:00,107.49993406318933
2023-09-25 08:45:00+00:00,107.6412485578364
2023-09-25 09:45:00+00:00,107.30653295391095
2023-09-26 03:45:00+00:00,107.19513808676152
2023-09-26 04:45:00+00:00,105.96241097777414
2023-09-26 05:45:00+00:00,106.54821041777271
2023-09-26 06:45:00+00:00,106.77046110895759
2023-09-26 07:45:00+00:00,108.20224597534298
2023-09-26 08:45:00+00:00,108.69862774273136
2023-09-26 09:45:00+00:00,108.91532210655599
2023-09-27 03:45:00+00:00,108.60107615531079
2023-09-27 04:45:00+00:00,107.83350521009113
2023-09-27 05:45:00+00:00,108.48955295248838
2023-09-27 06:45:00+00:00,109.26152041878616
2023-09-27 07:45:00+00:00,109.1947257006579
2023-09-27 08:45:00+00:00,108.56091277914426
2023-09-27 09:45:00+00:00,109.25176069998167
2023-09-28 03:45:00+00:00,108.65080074265855
2023-09-28 04:45:00+00:00,108.00432180510846
2023-09-28 05:45:00+00:00,107.65758506283902
2023-09-28 06:45:00+00:00,107.11033323744772
2023-09-28 07:45:00+00:00,106.45231141979912
2023-09-28 08:45:00+00:00,105.06402922251361
2023-09-28 09:45:00+00:00,104.08316095467315
2023-09-29 03:45:00+00:00,103.84674718239476
2023-09-29 04:45:00+00:00,103.88677976080737
2023-09-29 05:45:00+00:00,102.9521580614446
2023-09-29 06:45:00+00:00,102.75309514465168
2023-09-29 07:45:00+00:00,102.54438194504091
2023-09-29 08:45:00+00:00,103.86414890632246
2023-09-29 09:45:00+00:00,104.11935651016749
2023-10-03 03:45:00+00:00,103.58512928567846
2023-10-03 04:45:00+00:00,102.96548654499608
2023-10-03 05:45:00+00:00,103.3243054153109
2023-10-03 06:45:00+00:00,103.54077563251099
2023-10-03 07:45:00+00:00,102.8221190788168
2023-10-03 08:45:00+00:00,103.31102769087852
2023-10-03 09:45:00+00:00,103.47527961406185
2023-10-04 03:45:00+00:00,103.88281477692415
2023-10-04 04:45:00+00:00,103.145894291622
2023-10-04 05:45:00+00:00,102.8463990966304
2023-10-04 06:45:00+00:00,102.19304779630049
2023-10-04 07:45:00+00:00,102.45553695777011
2023-10-04 08:45:00+00:00,102.70118323605682
2023-10-04 09:45:00+00:00,102.58705565383364
2023-10-05 03:45:00+00:00,102.25588183943331
2023-10-05 04:45:00+00:00,102.4555764011115
2023-10-05 05:45:00+00:00,101.82923567100082
2023-10-05 06:45:00+00:00,101.67081428126274
2023-10-05 07:45:00+00:00,100.58296584632723
2023-10-05 08:45:00+00:00,101.30530021055304
2023-10-05 09:45:00+00:00,101.22805172677224
2023-10-06 03:45:00+00:00,100.89733267917399
2023-10-06 04:45:00+00:00,100.40439605687773
2023-10-06 05:45:00+00:00,100.84163801936333
2023-10-06 06:45:00+00:00,100.94101821334334
