Datetime,Close
2023-07-14 09:00:00+00:00,310.6772009057329
2023-07-14 10:00:00+00:00,311.2775823925707
2023-07-14 11:00:00+00:00,312.1708019511889
2023-07-14 12:00:00+00:00,311.56998789023095
2023-07-14 13:00:00+00:00,307.8944730872469
2023-07-14 13:30:00+00:00,304.7361120090795
2023-07-14 14:30:00+00:00,308.5508727686048
2023-07-14 15:30:00+00:00,304.5356830365915
2023-07-14 16:30:00+00:00,304.85737931141784
2023-07-14 17:30:00+00:00,307.2170276299176
2023-07-14 18:30:00+00:00,305.58713222989536
2023-07-14 19:30:00+00:00,309.9436999943482
2023-07-14 20:00:00+00:00,309.23892148720364
2023-07-14 21:00:00+00:00,307.7936573945627
2023-07-14 22:00:00+00:00,309.10901917858575
2023-07-14 23:00:00+00:00,308.47998974220997
2023-07-17 08:00:00+00:00,304.72117050694965
2023-07-17 09:00:00+00:00,303.82586614267206
2023-07-17 10:00:00+00:00,308.86268094595437
2023-07-17 11:00:00+00:00,305.4736437035513
2023-07-17 12:00:00+00:00,303.9635054765016
2023-07-17 13:00:00+00:00,309.4027573680881
2023-07-17 13:30:00+00:00,308.5922880991357
2023-07-17 14:30:00+00:00,307.22147360893996
2023-07-17 15:30:00+00:00,308.63148088862835
2023-07-17 16:30:00+00:00,315.6595343843431
2023-07-17 17:30:00+00:00,314.81546737883644
2023-07-17 18:30:00+00:00,315.5354228274718
2023-07-17 19:30:00+00:00,317.2555362668767
2023-07-17 20:00:00+00:00,315.72948127748157
2023-07-17 21:00:00+00:00,316.2289203160586
2023-07-17 22:00:00+00:00,318.86883212011054
2023-07-17 23:00:00+00:00,318.0252778370143
2023-07-18 08:00:00+00:00,322.03116564353445
2023-07-18 09:00:00+00:00,322.2422157809745
2023-07-18 10:00:00+00:00,323.22545739183033
2023-07-18 11:00:00+00:00,318.69442021593846
2023-07-18 12:00:00+00:00,319.7418873701749
2023-07-18 13:00:00+00:00,317.64874730966335
2023-07-18 13:30:00+00:00,319.17963336335515
2023-07-18 14:30:00+00:00,314.9604004651178
2023-07-18 15:30:00+00:00,314.2865852958864
2023-07-18 16:30:00+00:00,313.3468295447186
2023-07-18 17:30:00+00:00,310.86329418632454
2023-07-18 18:30:00+00:00,311.6087402612588
2023-07-18 19:30:00+00:00,312.7758682725352
2023-07-18 20:00:00+00:00,313.0137565265279
2023-07-18 21:00:00+00:00,312.1535146998832
2023-07-18 22:00:00+00:00,311.5012815890035
2023-07-18 23:00:00+00:00,312.4932021439202
2023-07-19 08:00:00+00:00,311.2963586256436
2023-07-19 09:00:00+00:00,307.3216246999181
2023-07-19 10:00:00+00:00,309.4547028476058
2023-07-19 11:00:00+00:00,305.7146883768137
2023-07-19 12:00:00+00:00,309.69915416049577
2023-07-19 13:00:00+00:00,311.80205656995184
2023-07-19 13:30:00+00:00,314.68595340789693
2023-07-19 14:30:00+00:00,311.72351429018767
2023-07-19 15:30:00+00:00,308.5201519679492
2023-07-19 16:30:00+00:00,309.39074508551863
2023-07-19 17:30:00+00:00,307.5196812279471
2023-07-19 18:30:00+00:00,305.31989235587656
2023-07-19 19:30:00+00:00,304.52468735968984
2023-07-19 20:00:00+00:00,302.97195487233137
2023-07-19 21:00:00+00:00,299.80834270262716
2023-07-19 22:00:00+00:00,308.2186212971741
2023-07-19 23:00:00+00:00,307.96799498094674
2023-07-20 08:00:00+00:00,310.02512941872084
2023-07-20 09:00:00+00:00,310.5216813571999
2023-07-20 10:00:00+00:00,309.6647092786138
2023-07-20 11:00:00+00:00,306.29532074224335
2023-07-20 12:00:00+00:00,303.64845633928195
2023-07-20 13:00:00+00:00,304.8101465318769
2023-07-20 13:30:00+00:00,304.21248905207585
2023-07-20 14:30:00+00:00,301.26494365095624
2023-07-20 15:30:00+00:00,293.96096312815
2023-07-20 16:30:00+00:00,296.07440227403396
2023-07-20 17:30:00+00:00,304.76214788801576
2023-07-20 18:30:00+00:00,308.06164377810506
2023-07-20 19:30:00+00:00,302.718254385163
2023-07-20 20:00:00+00:00,312.90233043136465
2023-07-20 21:00:00+00:00,316.16166524229584
2023-07-20 22:00:00+00:00,313.62593094849876
2023-07-20 23:00:00+00:00,310.8449401314941
2023-07-21 08:00:00+00:00,306.9065220185592
2023-07-21 09:00:00+00:00,309.9052658193335
2023-07-21 10:00:00+00:00,308.6933457318658
2023-07-21 11:00:00+00:00,306.92328097336457
2023-07-21 12:00:00+00:00,307.7108298219107
2023-07-21 13:00:00+00:00,311.3413387988614
2023-07-21 13:30:00+00:00,312.3171235142478
2023-07-21 14:30:00+00:00,310.82125316260954
2023-07-21 15:30:00+00:00,310.0358714830549
2023-07-21 16:30:00+00:00,311.5408843403494
2023-07-21 17:30:00+00:00,305.6433831695312
2023-07-21 18:30:00+00:00,307.0016255761178
2023-07-21 19:30:00+00:00,308.69077217874946
2023-07-21 20:00:00+00:00,304.50215800823605
2023-07-21 21:00:00+00:00,306.20314628805073
2023-07-21 22:00:00+00:00,306.70331928360093
2023-07-21 23:00:00+00:00,304.59138644643593
2023-07-24 08:00:00+00:00,301.78412054310274
2023-07-24 09:00:00+00:00,301.3193941745085
2023-07-24 10:00:00+00:00,301.2868959464016
2023-07-24 11:00:00+00:00,301.9786233320824
2023-07-24 12:00:00+00:00,298.2253274257585
2023-07-24 13:00:00+00:00,294.9508579788372
2023-07-24 13:30:00+00:00,298.0554739886554
2023-07-24 14:30:00+00:00,295.4754014720362
2023-07-24 15:30:00+00:00,297.68980178556166
2023-07-24 16:30:00+00:00,298.97738207718504
2023-07-24 17:30:00+00:00,296.09473086256344
2023-07-24 18:30:00+00:00,298.1419208954246
2023-07-24 19:30:00+00:00,299.9720135994881
2023-07-24 20:00:00+00:00,299.1096956834896
2023-07-24 21:00:00+00:00,300.50005887353996
2023-07-24 22:00:00+00:00,303.8957163881708
2023-07-24 23:00:00+00:00,298.14439667382635
2023-07-25 08:00:00+00:00,304.01557151315234
2023-07-25 09:00:00+00:00,307.3629876804282
2023-07-25 10:00:00+00:00,304.44367104501015
2023-07-25 11:00:00+00:00,307.37768821841223
2023-07-25 12:00:00+00:00,305.39634339923657
2023-07-25 13:00:00+00:00,307.1721683594643
2023-07-25 13:30:00+00:00,308.541617978189
2023-07-25 14:30:00+00:00,305.8133534024756
2023-07-25 15:30:00+00:00,302.27910869534156
2023-07-25 16:30:00+00:00,307.742422840367
2023-07-25 17:30:00+00:00,306.8247183647392
2023-07-25 18:30:00+00:00,306.6950229625951
2023-07-25 19:30:00+00:00,305.76939938675724
2023-07-25 20:00:00+00:00,301.51266433048323
2023-07-25 21:00:00+00:00,303.2068416089544
2023-07-25 22:00:00+00:00,301.0191883347024
2023-07-25 23:00:00+00:00,297.4499507757074
2023-07-26 08:00:00+00:00,298.46227613121926
2023-07-26 09:00:00+00:00,300.7227682328862
2023-07-26 10:00:00+00:00,295.68008414142633
2023-07-26 11:00:00+00:00,293.97383389566755
2023-07-26 12:00:00+00:00,293.6496106139562
2023-07-26 13:00:00+00:00,293.9566053836832
2023-07-26 13:30:00+00:00,295.63529879343895
2023-07-26 14:30:00+00:00,297.26050817743663
2023-07-26 15:30:00+00:00,301.9934003038001
2023-07-26 16:30:00+00:00,300.7134418967593
2023-07-26 17:30:00+00:00,298.41662607866374
2023-07-26 18:30:00+00:00,299.0156271148049
2023-07-26 19:30:00+00:00,299.043171615111
2023-07-26 20:00:00+00:00,300.7528448530771
2023-07-26 21:00:00+00:00,295.65356459786153
2023-07-26 22:00:00+00:00,299.5202064972071
2023-07-26 23:00:00+00:00,298.8629046091832
2023-07-27 08:00:00+00:00,300.8452901554756
2023-07-27 09:00:00+00:00,301.23772603478795
2023-07-27 10:00:00+00:00,307.92490612029707
2023-07-27 11:00:00+00:00,304.36455503697186
2023-07-27 12:00:00+00:00,302.7970244535005
2023-07-27 13:00:00+00:00,309.6899448385514
2023-07-27 13:30:00+00:00,309.75383473250434
2023-07-27 14:30:00+00:00,313.5316761440282
2023-07-27 15:30:00+00:00,315.2377239548865
2023-07-27 16:30:00+00:00,314.69843539984254
2023-07-27 17:30:00+00:00,317.40404259785646
2023-07-27 18:30:00+00:00,316.0927208101247
2023-07-27 19:30:00+00:00,316.2543638552715
2023-07-27 20:00:00+00:00,326.4281566985645
2023-07-27 21:00:00+00:00,325.9239787441674
2023-07-27 22:00:00+00:00,321.5674014110907
2023-07-27 23:00:00+00:00,325.27625342278776
2023-07-28 08:00:00+00:00,323.02342472309647
2023-07-28 09:00:00+00:00,326.35033279718
2023-07-28 10:00:00+00:00,330.73591586964625
2023-07-28 11:00:00+00:00,330.6751692150142
2023-07-28 12:00:00+00:00,331.00888154807916
2023-07-28 13:00:00+00:00,330.80027679249923
2023-07-28 13:30:00+00:00,332.2102622812854
2023-07-28 14:30:00+00:00,330.51105390462345
2023-07-28 15:30:00+00:00,325.1151042137419
2023-07-28 16:30:00+00:00,319.3794391512064
2023-07-28 17:30:00+00:00,317.99442679483775
2023-07-28 18:30:00+00:00,317.3582627852415
2023-07-28 19:30:00+00:00,315.54852511915414
2023-07-28 20:00:00+00:00,316.64184256883414
2023-07-28 21:00:00+00:00,321.4266165259407
2023-07-28 22:00:00+00:00,319.6063674062957
2023-07-28 23:00:00+00:00,319.44478022964205
2023-07-31 08:00:00+00:00,317.6698880324851
2023-07-31 09:00:00+00:00,316.90819998188925
2023-07-31 10:00:00+00:00,319.4234783623904
2023-07-31 11:00:00+00:00,315.61701257637907
2023-07-31 12:00:00+00:00,319.8042733186459
2023-07-31 13:00:00+00:00,320.32443425243895
2023-07-31 13:30:00+00:00,324.6788314888769
2023-07-31 14:30:00+00:00,319.58272584126667
2023-07-31 15:30:00+00:00,321.3200571050525
2023-07-31 16:30:00+00:00,320.5242038312491
2023-07-31 17:30:00+00:00,318.86503735807486
2023-07-31 18:30:00+00:00,314.242411891477
